-17.4665			25.0721			-8.2601			-0.6000			-237.0000			195.0000			-45.0000			
-19.1437			28.4891			-10.5331			-1.1000			-247.0000			183.0000			-26.0000			
-20.8208			27.3501			-9.9648			-3.4000			-253.0000			172.0000			-9.0000			
-21.3798			29.0586			-7.6919			0.0000			-259.0000			162.0000			9.0000			
-22.4979			28.4891			-6.5554			-0.5000			-264.0000			148.0000			25.0000			
-26.4112			27.3501			-1.4414			-0.5000			-268.0000			136.0000			42.0000			
-29.7654			24.5026			3.1045			-2.1000			-271.0000			121.0000			59.0000			
-31.4425			22.7940			7.6503			-1.0000			-272.0000			104.0000			74.0000			
-31.4425			22.2245			9.9233			0.7000			-273.0000			88.0000			90.0000			
-31.4425			20.5160			11.0597			0.1000			-269.0000			70.0000			105.0000			
-29.2064			15.3905			12.1962			-1.6000			-265.0000			50.0000			123.0000			
-27.5292			11.4040			15.0373			-1.0000			-258.0000			30.0000			136.0000			
-28.0883			11.4040			17.3103			0.6000			-252.0000			10.0000			159.0000			
-28.0883			9.1260			17.8785			-1.0000			-243.0000			-10.0000			181.0000			
-32.0016			9.1260			20.1514			-2.7000			-233.0000			-30.0000			194.0000			
-32.5606			11.4040			19.5832			-1.5000			-223.0000			-48.0000			203.0000			
-33.1196			9.6955			21.2879			-2.1000			-212.0000			-65.0000			211.0000			
-33.1196			9.1260			24.1290			0.1000			-201.0000			-81.0000			219.0000			
-32.0016			6.8479			26.4020			1.2000			-188.0000			-97.0000			224.0000			
-30.3244			2.8614			28.1066			0.6000			-174.0000			-114.0000			229.0000			
-29.2064			-1.6946			30.3796			-0.5000			-158.0000			-131.0000			233.0000			
-26.4112			-5.1116			31.5160			0.0000			-142.0000			-147.0000			235.0000			
-24.7341			-6.8202			31.5160			0.0000			-124.0000			-163.0000			236.0000			
-21.9389			-6.2507			29.8113			1.6000			-105.0000			-178.0000			234.0000			
-19.7027			-7.3897			27.5384			0.4000			-84.0000			-192.0000			232.0000			
-16.9075			-10.8067			27.5384			-0.1000			-64.0000			-205.0000			228.0000			
-14.6714			-11.3762			26.9702			0.9000			-44.0000			-216.0000			223.0000			
-12.9942			-13.6542			26.9702			0.3000			-22.0000			-226.0000			214.0000			
