52.6017			-29.7400			-24.6068			-1.7000			151.0000			-9.0000			-32.0000			
53.1585			-27.5129			-27.9474			-2.3000			152.0000			3.0000			-38.0000			
51.4882			-23.6154			-29.6178			-1.7000			152.0000			13.0000			-45.0000			
49.2611			-20.8316			-30.7313			-2.3000			152.0000			25.0000			-51.0000			
46.4772			-16.3774			-32.4016			-2.3000			150.0000			37.0000			-58.0000			
44.8069			-11.3664			-35.7423			-2.3000			147.0000			50.0000			-62.0000			
43.6933			-5.7986			-39.0830			-1.1000			142.0000			63.0000			-68.0000			
43.6933			-1.9012			-42.9804			-1.1000			138.0000			75.0000			-73.0000			
42.0230			0.8827			-43.5372			-0.6000			132.0000			86.0000			-76.0000			
38.1256			4.7801			-42.4236			0.4000			126.0000			98.0000			-80.0000			
33.6714			9.2343			-44.6507			-1.7000			118.0000			109.0000			-82.0000			
31.4443			14.2453			-45.7643			0.0000			108.0000			121.0000			-83.0000			
29.2172			17.0292			-46.8778			-0.6000			101.0000			132.0000			-85.0000			
28.1036			21.4834			-48.5481			1.0000			92.0000			143.0000			-86.0000			
24.7629			24.8241			-50.2185			-0.6000			83.0000			152.0000			-88.0000			
22.5358			28.7215			-52.4456			-1.1000			75.0000			160.0000			-88.0000			
19.7520			30.3918			-50.2185			0.0000			66.0000			167.0000			-87.0000			
16.9681			33.1757			-47.9914			2.1000			57.0000			173.0000			-85.0000			
10.8435			33.7325			-44.0939			0.4000			47.0000			179.0000			-85.0000			
5.2758			36.5163			-41.3101			0.4000			38.0000			185.0000			-83.0000			
-0.2920			40.9706			-39.6397			1.0000			29.0000			188.0000			-79.0000			
-4.1894			44.3112			-39.0830			1.0000			16.0000			192.0000			-76.0000			
-6.9733			44.3112			-36.8558			0.4000			7.0000			193.0000			-71.0000			
-10.3139			47.0951			-34.0720			2.7000			-3.0000			193.0000			-65.0000			
-15.8817			48.7654			-32.4016			0.4000			-14.0000			192.0000			-60.0000			
-19.7791			50.4357			-30.1745			0.4000			-23.0000			190.0000			-53.0000			
-23.6766			52.1061			-27.3907			1.0000			-35.0000			188.0000			-46.0000			
-27.5740			53.2196			-25.1636			0.4000			-45.0000			186.0000			-39.0000			
-30.9146			54.8900			-22.9365			1.0000			-53.0000			182.0000			-33.0000			
-32.0282			54.8900			-21.8229			1.0000			-62.0000			178.0000			-26.0000			
-33.1417			53.7764			-19.5958			1.0000			-70.0000			174.0000			-19.0000			
-35.9256			50.9925			-14.0280			1.0000			-77.0000			168.0000			-13.0000			
-38.1527			47.6519			-7.3467			2.1000			-84.0000			162.0000			-6.0000			
-42.6069			45.4248			-0.6654			2.1000			-91.0000			154.0000			3.0000			
-47.0611			45.4248			3.2320			1.5000			-96.0000			145.0000			11.0000			
-48.1747			45.4248			4.3456			1.5000			-101.0000			136.0000			19.0000			
-48.1747			43.7544			6.5727			2.1000			-105.0000			124.0000			28.0000			
-49.2882			39.3002			12.6972			2.7000			-108.0000			113.0000			35.0000			
-51.5153			36.5163			17.1514			2.1000			-109.0000			100.0000			46.0000			
-53.1857			35.9596			18.8217			1.5000			-112.0000			87.0000			54.0000			
-53.7425			33.1757			21.6056			1.0000			-113.0000			72.0000			61.0000			
-55.4128			30.3918			26.0598			1.0000			-113.0000			62.0000			70.0000			
-55.9696			27.0512			30.5140			1.5000			-113.0000			50.0000			75.0000			
-54.8560			23.7105			31.6276			0.4000			-114.0000			39.0000			82.0000			
-50.9586			20.9266			33.2979			3.2000			-113.0000			28.0000			88.0000			
-49.2882			15.3589			34.4115			0.4000			-110.0000			16.0000			94.0000			
-47.0611			9.7911			37.1953			0.0000			-108.0000			3.0000			101.0000			
-45.3908			4.7801			41.0928			0.4000			-103.0000			-10.0000			105.0000			
-44.8340			1.9962			43.8767			1.0000			-100.0000			-23.0000			109.0000			
-42.6069			-0.7876			44.4334			1.0000			-94.0000			-33.0000			114.0000			
-39.8231			-4.6851			45.5470			1.0000			-87.0000			-46.0000			118.0000			
-36.4824			-9.6960			46.6605			0.4000			-78.0000			-57.0000			119.0000			
-33.1417			-14.1503			47.7741			0.4000			-70.0000			-68.0000			120.0000			
-30.9146			-18.0477			48.3309			-0.6000			-61.0000			-78.0000			123.0000			
-28.1308			-21.3883			49.4444			0.0000			-52.0000			-89.0000			123.0000			
-25.3469			-26.3993			51.6715			0.0000			-43.0000			-98.0000			123.0000			
-23.1198			-29.7400			52.2283			-0.6000			-37.0000			-106.0000			124.0000			
-20.3359			-31.9671			52.2283			0.0000			-28.0000			-113.0000			124.0000			
-14.7681			-33.6374			48.3309			0.0000			-18.0000			-120.0000			123.0000			
-9.2004			-35.3077			44.4334			0.0000			-8.0000			-126.0000			120.0000			
-2.5191			-38.0916			40.5360			0.0000			1.0000			-131.0000			119.0000			
1.3784			-40.8755			39.4224			0.0000			13.0000			-137.0000			116.0000			
5.2758			-43.6594			38.8657			0.4000			23.0000			-139.0000			111.0000			
8.0597			-45.3297			36.6386			-0.6000			33.0000			-141.0000			107.0000			
11.4003			-47.5568			34.9682			-1.1000			43.0000			-139.0000			100.0000			
15.8545			-49.2271			32.1844			-1.1000			54.0000			-138.0000			95.0000			
19.7520			-50.3407			29.4005			-1.1000			63.0000			-137.0000			88.0000			
24.7629			-52.0110			26.6166			-0.6000			74.0000			-133.0000			81.0000			
