53.7898			-39.3556			-13.2254			1.2000			164.0000			-17.0000			-153.0000			
61.0242			-42.7454			-19.6267			-1.3000			147.0000			1.0000			-163.0000			
67.7021			-43.3104			-24.4277			0.0000			128.0000			24.0000			-174.0000			
74.3800			-51.7851			-22.8274			-0.2000			112.0000			42.0000			-183.0000			
80.5015			-54.0450			-25.4946			0.9000			96.0000			59.0000			-191.0000			
89.9618			-52.3501			-38.2972			-0.6000			82.0000			75.0000			-198.0000			
92.1878			-48.9602			-43.6316			-0.4000			67.0000			88.0000			-204.0000			
88.8489			-44.4404			-43.6316			0.7000			51.0000			100.0000			-205.0000			
82.1709			-32.5758			-47.8991			1.6000			34.0000			111.0000			-209.0000			
75.4930			-24.1011			-50.5663			0.8000			20.0000			125.0000			-210.0000			
66.5891			-20.1463			-45.7654			0.6000			3.0000			135.0000			-211.0000			
56.0158			-12.8016			-40.9644			2.2000			-13.0000			145.0000			-210.0000			
44.8859			1.8879			-44.6985			2.0000			-30.0000			153.0000			-208.0000			
43.7729			8.1026			-48.9660			2.9000			-46.0000			159.0000			-203.0000			
36.5385			18.2722			-53.7670			1.0000			-66.0000			165.0000			-195.0000			
40.9905			23.9220			-62.3020			2.6000			-89.0000			173.0000			-185.0000			
47.6684			24.4870			-70.8371			1.3000			-113.0000			183.0000			-177.0000			
51.5638			23.9220			-74.0378			1.4000			-133.0000			187.0000			-167.0000			
53.2333			29.5718			-80.4391			2.3000			-150.0000			192.0000			-157.0000			
50.4508			40.3064			-87.9072			2.8000			-166.0000			195.0000			-149.0000			
47.1119			42.5663			-88.9741			0.7000			-178.0000			195.0000			-139.0000			
43.2164			43.1313			-85.7735			0.5000			-190.0000			194.0000			-128.0000			
32.6431			49.3460			-80.9725			1.0000			-202.0000			195.0000			-117.0000			
24.8522			49.9110			-74.0378			0.7000			-214.0000			194.0000			-105.0000			
19.2872			44.2612			-64.4358			-0.8000			-223.0000			191.0000			-91.0000			
9.8269			43.1313			-52.7001			0.2000			-231.0000			186.0000			-79.0000			
-2.9725			48.2161			-43.6316			1.6000			-237.0000			179.0000			-67.0000			
-9.6504			55.5608			-44.6985			1.2000			-241.0000			170.0000			-50.0000			
-21.8933			60.0806			-37.2303			0.9000			-244.0000			157.0000			-32.0000			
-25.7887			70.8152			-41.4978			3.5000			-251.0000			145.0000			-12.0000			
-25.7887			76.4650			-48.9660			1.7000			-257.0000			132.0000			7.0000			
-26.9017			81.5498			-52.1667			2.4000			-259.0000			120.0000			26.0000			
-33.5796			90.0245			-53.7670			2.6000			-260.0000			109.0000			43.0000			
-43.0400			96.2392			-52.1667			1.0000			-260.0000			97.0000			57.0000			
-45.2660			92.2844			-46.8322			0.1000			-255.0000			85.0000			71.0000			
-47.4919			86.6346			-39.8975			-0.7000			-251.0000			74.0000			85.0000			
-51.3874			80.4198			-28.1618			0.8000			-247.0000			61.0000			98.0000			
-50.2744			70.8152			-21.7605			-1.2000			-243.0000			48.0000			112.0000			
-44.1530			59.5156			-16.4261			-1.0000			-236.0000			34.0000			125.0000			
-44.1530			47.6511			-5.2238			-1.7000			-229.0000			20.0000			135.0000			
-49.1614			48.7811			0.1106			-0.2000			-218.0000			8.0000			146.0000			
-54.7263			39.7414			14.5135			-0.4000			-203.0000			-10.0000			155.0000			
-61.4043			42.0013			19.3145			0.0000			-185.0000			-30.0000			165.0000			
-67.5257			43.1313			23.5820			-0.8000			-166.0000			-50.0000			175.0000			
-75.8731			52.1709			22.5151			-1.1000			-148.0000			-69.0000			184.0000			
-81.4380			53.3009			27.8495			-0.2000			-132.0000			-86.0000			193.0000			
-89.2289			51.6059			36.9180			-0.7000			-119.0000			-102.0000			200.0000			
-92.5679			50.4760			41.7190			-0.3000			-104.0000			-116.0000			205.0000			
-88.6724			43.6962			43.3193			-1.6000			-88.0000			-126.0000			207.0000			
-81.4380			32.9617			48.1203			-0.3000			-72.0000			-138.0000			209.0000			
-74.7601			23.9220			49.7206			-1.1000			-57.0000			-151.0000			210.0000			
-65.8562			19.4022			45.9865			-0.4000			-40.0000			-161.0000			212.0000			
-55.2828			12.0575			41.7190			-1.5000			-24.0000			-172.0000			211.0000			
-44.1530			-0.9370			44.3862			-0.6000			-8.0000			-180.0000			209.0000			
-43.5965			-7.7168			49.7206			-1.5000			11.0000			-186.0000			203.0000			
-38.0315			-19.0163			54.5216			-2.5000			28.0000			-191.0000			195.0000			
-41.3705			-22.9712			63.5901			-0.7000			54.0000			-201.0000			187.0000			
-47.4919			-24.6661			70.5249			-1.6000			77.0000			-208.0000			177.0000			
-52.5004			-24.1011			74.2589			-2.3000			95.0000			-214.0000			167.0000			
-53.0569			-29.7509			80.6602			-2.1000			113.0000			-218.0000			158.0000			
-50.8309			-39.3556			87.5950			-2.5000			128.0000			-221.0000			150.0000			
-46.9354			-43.8754			88.6619			-2.1000			141.0000			-222.0000			138.0000			
-41.9270			-43.8754			85.4612			-0.3000			153.0000			-221.0000			128.0000			
-33.5796			-48.9602			80.6602			-1.8000			165.0000			-222.0000			117.0000			
