-42.5242			-54.4239			87.1201			-9.8000			208.0000			-245.0000			54.0000			
-31.3944			-53.8590			81.7857			-3.4000			213.0000			-243.0000			42.0000			
-3.5697			-66.8535			70.0500			-0.3000			222.0000			-241.0000			29.0000			
4.7777			-71.3733			64.7155			-1.8000			231.0000			-236.0000			12.0000			
3.6647			-74.1982			67.9162			-2.6000			241.0000			-225.0000			-10.0000			
8.6731			-80.4130			71.1168			-0.6000			245.0000			-207.0000			-37.0000			
8.1167			-90.5826			80.7188			-1.7000			249.0000			-189.0000			-65.0000			
7.0037			-100.7522			90.8542			-2.9000			252.0000			-172.0000			-87.0000			
14.7946			-101.3171			82.8526			-3.6000			248.0000			-160.0000			-100.0000			
30.9329			-105.8370			73.2506			-1.6000			243.0000			-148.0000			-113.0000			
43.1757			-110.9218			65.7824			-1.9000			240.0000			-134.0000			-128.0000			
43.1757			-110.9218			65.2490			-2.4000			235.0000			-120.0000			-139.0000			
40.9497			-106.4020			63.6487			-1.8000			232.0000			-105.0000			-156.0000			
45.4017			-97.9273			45.5117			-7.0000			228.0000			-88.0000			-170.0000			
53.1926			-91.1475			39.1104			1.1000			213.0000			-72.0000			-177.0000			
73.7828			-93.9724			13.5052			-6.6000			203.0000			-58.0000			-185.0000			
73.2263			-73.6332			1.7695			1.3000			197.0000			-42.0000			-197.0000			
69.8874			-73.6332			2.3029			-1.4000			187.0000			-22.0000			-207.0000			
76.0088			-74.7632			-0.3643			0.8000			169.0000			1.0000			-218.0000			
83.2432			-82.6729			-1.9646			-1.4000			143.0000			30.0000			-228.0000			
94.3731			-92.2775			-2.4981			-0.4000			119.0000			57.0000			-238.0000			
101.6075			-93.9724			-11.5666			-3.9000			101.0000			74.0000			-238.0000			
106.0594			-84.3678			-21.7020			0.0000			85.0000			87.0000			-239.0000			
107.1724			-71.3733			-33.9711			1.8000			70.0000			103.0000			-240.0000			
108.8419			-71.3733			-37.7052			-0.2000			55.0000			117.0000			-240.0000			
107.1724			-75.3281			-31.8373			0.0000			37.0000			132.0000			-240.0000			
99.9380			-62.3336			-36.1049			1.4000			16.0000			150.0000			-240.0000			
120.5282			-15.4404			-107.5860			-2.5000			-7.0000			156.0000			-226.0000			
106.0594			-27.8700			-56.3756			21.8000			-20.0000			168.0000			-224.0000			
72.1134			-18.8303			-52.1081			1.1000			-33.0000			178.0000			-219.0000			
61.5400			-4.7059			-60.1097			-3.2000			-51.0000			190.0000			-215.0000			
67.6614			2.0739			-70.7786			-1.0000			-73.0000			205.0000			-206.0000			
69.3309			3.7688			-71.3120			1.7000			-99.0000			213.0000			-190.0000			
81.0172			-1.8810			-78.2467			0.8000			-131.0000			223.0000			-172.0000			
84.3562			4.3338			-88.9156			-0.2000			-155.0000			232.0000			-157.0000			
86.5822			9.4186			-94.7834			1.2000			-171.0000			234.0000			-142.0000			
80.4607			21.8481			-99.0510			3.2000			-184.0000			234.0000			-127.0000			
65.4354			37.1025			-101.7182			0.8000			-195.0000			237.0000			-115.0000			
65.9919			37.1025			-101.1847			1.8000			-206.0000			238.0000			-102.0000			
63.2095			34.2776			-95.8503			1.6000			-221.0000			239.0000			-85.0000			
54.8621			38.2325			-91.0493			2.0000			-237.0000			238.0000			-70.0000			
38.7238			54.6169			-86.2484			7.0000			-239.0000			224.0000			-49.0000			
31.4894			54.0519			-77.1799			8.3000			-248.0000			223.0000			-37.0000			
2.5517			63.0915			-69.1782			-3.5000			-254.0000			221.0000			-24.0000			
-3.5697			71.5662			-65.9776			2.0000			-265.0000			216.0000			-6.0000			
-5.2392			73.8261			-64.9107			3.6000			-273.0000			206.0000			17.0000			
-5.7957			81.1708			-74.5126			0.8000			-277.0000			187.0000			43.0000			
-6.3522			90.2105			-82.5143			1.3000			-283.0000			167.0000			71.0000			
-8.5781			98.6852			-87.8487			2.2000			-282.0000			153.0000			92.0000			
-12.4736			103.2050			-85.1815			5.5000			-280.0000			139.0000			106.0000			
-31.9508			106.0299			-71.8454			2.2000			-274.0000			127.0000			120.0000			
-43.0807			110.5497			-66.5110			0.9000			-271.0000			114.0000			131.0000			
-43.6372			109.4198			-64.3773			1.3000			-268.0000			100.0000			145.0000			
-41.9677			104.3350			-60.1097			2.2000			-264.0000			85.0000			162.0000			
-58.1060			103.7700			-32.9042			12.7000			-258.0000			67.0000			174.0000			
-54.2106			96.4253			-31.8373			10.3000			-246.0000			52.0000			183.0000			
-76.4703			94.1653			-12.6335			5.0000			-237.0000			36.0000			192.0000			
-67.0099			69.3063			-4.0984			-1.8000			-228.0000			22.0000			201.0000			
-67.0099			70.4363			-1.4312			1.9000			-217.0000			0.0000			214.0000			
-78.6963			77.7810			-0.8977			-1.8000			-199.0000			-22.0000			223.0000			
-84.2612			83.4308			0.1691			-0.6000			-173.0000			-51.0000			233.0000			
-90.3826			87.9506			3.9032			1.4000			-150.0000			-76.0000			241.0000			
-104.2949			96.9902			9.7711			2.4000			-132.0000			-95.0000			244.0000			
-105.9644			82.3008			26.8412			3.1000			-115.0000			-107.0000			244.0000			
-106.5209			72.1312			36.4432			2.0000			-101.0000			-122.0000			245.0000			
-108.1904			70.4363			37.5100			-0.2000			-85.0000			-137.0000			246.0000			
-105.4079			71.0012			34.3094			-0.1000			-68.0000			-151.0000			246.0000			
-100.9560			67.0464			33.7759			-0.1000			-49.0000			-169.0000			245.0000			
-122.1027			16.7633			68.9831			-36.3000			-25.0000			-175.0000			230.0000			
-91.4956			30.3228			52.9798			-8.1000			-14.0000			-186.0000			228.0000			
-73.6878			20.1532			57.7808			4.2000			2.0000			-199.0000			223.0000			
-62.0015			3.2038			60.9815			2.1000			20.0000			-212.0000			219.0000			
-67.5664			-1.8810			70.5834			1.1000			43.0000			-224.0000			210.0000			
-70.3489			-3.5759			72.1837			-1.7000			69.0000			-234.0000			195.0000			
-77.0268			-0.7510			76.9847			-0.8000			99.0000			-242.0000			176.0000			
-90.9391			-0.7510			90.8542			-0.8000			125.0000			-251.0000			159.0000			
-86.4872			-10.3556			95.1217			-1.7000			140.0000			-255.0000			147.0000			
-77.0268			-21.6552			98.3223			-0.3000			151.0000			-254.0000			132.0000			
-68.6794			-34.6497			101.5230			-1.8000			163.0000			-257.0000			119.0000			
-63.1145			-39.1695			100.9896			-1.2000			175.0000			-257.0000			105.0000			
-63.6709			-35.7797			98.3223			-1.1000			190.0000			-258.0000			90.0000			
-55.3236			-38.6046			91.3876			-2.5000			205.0000			-259.0000			74.0000			
-44.7502			-49.9041			87.1201			-7.5000			207.0000			-247.0000			54.0000			
-26.9424			-61.2037			84.4529			-3.6000			216.0000			-243.0000			40.0000			
-0.2307			-70.2433			69.5165			-0.9000			223.0000			-242.0000			27.0000			
0.8822			-69.1134			66.8493			-1.3000			232.0000			-234.0000			9.0000			
4.7777			-74.1982			66.3159			-3.1000			242.0000			-224.0000			-12.0000			
8.6731			-82.6729			72.1837			-1.8000			246.0000			-207.0000			-39.0000			
4.7777			-95.1024			89.2538			-1.0000			249.0000			-186.0000			-68.0000			
8.6731			-100.7522			88.7204			-3.3000			249.0000			-171.0000			-88.0000			
19.8030			-105.2720			81.7857			-3.6000			247.0000			-160.0000			-100.0000			
32.0459			-109.2268			73.2506			-3.9000			244.0000			-147.0000			-114.0000			
42.6192			-111.4868			66.8493			-2.0000			237.0000			-134.0000			-128.0000			
