-0.0066			0.5872			-0.3292			0.2000			6.0000			-4.0000			3.0000			
-0.0066			0.0273			0.2217			0.2000			7.0000			-5.0000			4.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-5.0000			4.0000			
-0.0066			0.5872			0.2217			0.8000			6.0000			-4.0000			3.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-4.0000			3.0000			
0.5348			-0.5326			0.2217			0.2000			7.0000			-4.0000			3.0000			
0.5348			0.5872			-0.3292			0.7000			6.0000			-5.0000			3.0000			
0.5348			0.0273			0.7727			1.3000			7.0000			-5.0000			4.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-4.0000			2.0000			
0.5348			0.0273			0.2217			0.7000			6.0000			-5.0000			4.0000			
0.5348			0.0273			0.2217			0.7000			7.0000			-5.0000			3.0000			
-0.0066			0.0273			-0.8802			-0.8000			7.0000			-5.0000			4.0000			
0.5348			-1.0925			0.2217			-0.3000			7.0000			-4.0000			4.0000			
-0.0066			0.0273			-0.3292			-0.3000			8.0000			-5.0000			4.0000			
-0.5480			0.0273			0.2217			-0.2000			6.0000			-5.0000			3.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-4.0000			4.0000			
0.5348			-0.5326			0.2217			0.2000			7.0000			-5.0000			3.0000			
-0.0066			0.0273			0.2217			0.2000			7.0000			-5.0000			4.0000			
0.5348			0.5872			-0.3292			0.7000			7.0000			-4.0000			3.0000			
0.5348			-0.5326			0.2217			0.2000			6.0000			-5.0000			5.0000			
-0.0066			0.0273			-0.3292			-0.3000			7.0000			-5.0000			3.0000			
-0.0066			-0.5326			0.2217			-0.3000			7.0000			-6.0000			3.0000			
0.5348			0.0273			0.2217			0.7000			7.0000			-4.0000			3.0000			
-0.0066			-0.5326			0.2217			-0.3000			7.0000			-5.0000			4.0000			
-0.5480			0.0273			0.7727			0.2000			6.0000			-4.0000			4.0000			
-0.0066			-1.0925			0.2217			-0.8000			7.0000			-5.0000			2.0000			
-0.0066			0.5872			-0.3292			0.2000			6.0000			-4.0000			3.0000			
0.5348			0.5872			0.2217			1.3000			7.0000			-5.0000			3.0000			
-0.0066			-0.5326			-0.3292			-0.8000			7.0000			-5.0000			4.0000			
0.5348			-0.5326			0.2217			0.2000			7.0000			-4.0000			3.0000			
-0.5480			0.0273			-0.3292			-0.8000			6.0000			-4.0000			3.0000			
-0.0066			0.5872			0.2217			0.8000			6.0000			-4.0000			3.0000			
-0.0066			0.0273			-0.3292			-0.3000			7.0000			-5.0000			3.0000			
-0.5480			0.0273			0.2217			-0.2000			7.0000			-5.0000			4.0000			
-0.5480			0.0273			0.2217			-0.2000			6.0000			-4.0000			4.0000			
-0.0066			0.0273			0.2217			0.2000			7.0000			-4.0000			4.0000			
-0.0066			0.0273			-0.3292			-0.3000			7.0000			-4.0000			3.0000			
-0.5480			0.0273			0.7727			0.2000			7.0000			-5.0000			4.0000			
-0.0066			0.5872			-0.8802			-0.2000			7.0000			-4.0000			2.0000			
-0.0066			-0.5326			0.2217			-0.3000			6.0000			-5.0000			4.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-5.0000			4.0000			
0.5348			-0.5326			0.7727			0.7000			7.0000			-5.0000			4.0000			
-0.0066			-0.5326			-0.3292			-0.8000			7.0000			-4.0000			4.0000			
-0.0066			-0.5326			0.2217			-0.3000			6.0000			-5.0000			3.0000			
-0.0066			0.5872			-0.3292			0.2000			7.0000			-5.0000			3.0000			
-0.5480			0.5872			0.2217			0.2000			6.0000			-4.0000			3.0000			
0.5348			0.0273			-0.3292			0.2000			6.0000			-4.0000			3.0000			
-0.0066			0.0273			-0.3292			-0.3000			6.0000			-4.0000			3.0000			
-0.0066			-0.5326			0.2217			-0.3000			6.0000			-4.0000			4.0000			
-0.0066			0.0273			-0.3292			-0.3000			6.0000			-5.0000			3.0000			
-0.0066			-0.5326			-0.3292			-0.8000			6.0000			-5.0000			3.0000			
-0.5480			0.0273			-0.3292			-0.8000			6.0000			-4.0000			4.0000			
-0.0066			0.0273			0.2217			0.2000			6.0000			-5.0000			3.0000			
-0.0066			0.0273			-0.3292			-0.3000			7.0000			-4.0000			3.0000			
