59.1486			-38.7430			-20.7264			-0.3000			248.0000			-93.0000			-18.0000			
60.8630			-37.0239			-24.6347			-0.7000			255.0000			-75.0000			-27.0000			
62.0060			-34.1587			-28.5430			-0.6000			261.0000			-58.0000			-36.0000			
62.0060			-31.2935			-31.8930			-1.1000			265.0000			-41.0000			-42.0000			
61.4345			-28.4283			-34.1263			-1.1000			268.0000			-25.0000			-50.0000			
59.1486			-24.4171			-36.3596			-1.6000			270.0000			-9.0000			-57.0000			
56.2911			-19.8328			-38.5930			-2.1000			268.0000			9.0000			-65.0000			
54.5767			-11.2372			-45.2929			-1.9000			267.0000			27.0000			-72.0000			
52.8622			-6.0798			-49.7596			-2.9000			261.0000			44.0000			-80.0000			
50.0048			-2.0685			-51.4346			-3.4000			254.0000			61.0000			-86.0000			
48.2904			-0.9225			-50.8763			-3.5000			245.0000			76.0000			-93.0000			
44.8615			3.0888			-52.5513			-4.6000			234.0000			92.0000			-98.0000			
42.0041			8.2462			-53.6679			-3.4000			222.0000			106.0000			-103.0000			
36.2892			12.8305			-53.6679			-4.5000			206.0000			123.0000			-108.0000			
33.4318			17.9878			-55.9012			-4.4000			190.0000			137.0000			-112.0000			
31.1459			21.9991			-58.6929			-5.5000			174.0000			149.0000			-116.0000			
29.4314			27.1565			-61.4846			-4.8000			157.0000			160.0000			-121.0000			
26.5740			28.3026			-59.2512			-4.3000			138.0000			170.0000			-126.0000			
24.2881			32.3138			-60.3679			-3.7000			120.0000			180.0000			-129.0000			
17.4303			56.3815			-5.0931			68.7000			106.0000			189.0000			-114.0000			
0.2857			47.2129			-87.1678			-39.6000			114.0000			223.0000			-102.0000			
-19.7162			9.9653			-77.1178			-86.8000			101.0000			239.0000			-99.0000			
37.4322			67.2692			-22.9597			81.7000			74.0000			239.0000			-105.0000			
-14.0014			37.4712			-63.7179			-40.2000			58.0000			245.0000			-100.0000			
-20.2877			38.6173			-49.7596			-31.4000			35.0000			243.0000			-101.0000			
