-44.3805			115.4214			-88.2028			-17.1000			-1.0000			267.0000			-71.0000			
-55.5472			117.6321			-80.4732			-18.3000			-26.0000			262.0000			-70.0000			
-66.1555			121.5008			-73.2958			-17.9000			-51.0000			255.0000			-68.0000			
-75.6471			123.1588			-65.5663			-18.0000			-74.0000			245.0000			-65.0000			
-85.1387			121.5008			-54.5241			-18.1000			-100.0000			235.0000			-63.0000			
-94.6304			118.7374			-42.9298			-18.8000			-125.0000			224.0000			-60.0000			
-100.7720			117.6321			-33.5440			-16.6000			-149.0000			211.0000			-56.0000			
-110.2637			116.5267			-24.1581			-17.8000			-170.0000			197.0000			-52.0000			
-116.4053			114.8687			-15.3244			-16.8000			-192.0000			182.0000			-48.0000			
-123.6636			112.1053			-3.7301			-15.2000			-212.0000			167.0000			-43.0000			
-127.5719			106.0259			3.9994			-17.5000			-231.0000			149.0000			-38.0000			
-130.9219			101.6045			13.9374			-15.3000			-248.0000			129.0000			-33.0000			
-132.0386			94.9724			22.7711			-14.3000			-264.0000			112.0000			-30.0000			
-129.8053			85.5770			30.5007			-13.7000			-278.0000			92.0000			-25.0000			
-136.5052			79.4975			43.1992			-13.8000			-292.0000			73.0000			-19.0000			
-139.8552			74.5235			51.4808			-13.8000			-302.0000			53.0000			-15.0000			
-143.2052			67.3387			63.0751			-12.7000			-311.0000			31.0000			-9.0000			
-142.6469			58.4959			71.9088			-12.2000			-319.0000			11.0000			-4.0000			
-139.2969			49.6531			78.5341			-11.1000			-325.0000			-12.0000			2.0000			
-137.6219			41.9157			85.7116			-10.0000			-329.0000			-33.0000			8.0000			
-135.3886			33.0729			92.8890			-9.4000			-331.0000			-55.0000			14.0000			
-134.2719			24.2301			101.1706			-8.8000			-331.0000			-76.0000			20.0000			
-129.8053			14.8346			107.2438			-7.7000			-329.0000			-96.0000			25.0000			
-123.1053			3.7811			113.3170			-6.0000			-326.0000			-117.0000			31.0000			
-118.0803			-2.8510			114.4212			-6.5000			-320.0000			-137.0000			37.0000			
-107.4720			-12.7991			116.0775			-4.1000			-313.0000			-154.0000			40.0000			
-101.3304			-19.9839			117.7339			-3.5000			-304.0000			-171.0000			45.0000			
-96.8637			-28.8267			123.8071			-1.8000			-294.0000			-186.0000			50.0000			
-85.6971			-39.8802			123.2550			-2.3000			-282.0000			-201.0000			52.0000			
-78.9971			-49.8283			127.1197			-1.7000			-266.0000			-216.0000			56.0000			
-69.5055			-59.7765			129.8803			0.5000			-252.0000			-228.0000			59.0000			
-58.8972			-68.6193			128.2239			0.6000			-234.0000			-241.0000			63.0000			
-48.8472			-75.2514			125.4634			1.3000			-216.0000			-251.0000			66.0000			
-38.7972			-83.5415			123.8071			1.4000			-195.0000			-261.0000			68.0000			
-26.5139			-94.0423			123.2550			2.7000			-173.0000			-270.0000			70.0000			
-18.6973			-98.4637			119.9423			2.7000			-150.0000			-275.0000			71.0000			
-6.9723			-107.3065			117.7339			3.4000			-127.0000			-280.0000			71.0000			
1.4026			-111.7279			113.3170			2.9000			-102.0000			-283.0000			72.0000			
9.7776			-114.4913			108.9001			4.1000			-78.0000			-283.0000			72.0000			
19.8276			-115.5966			100.0664			4.2000			-52.0000			-283.0000			73.0000			
28.2026			-115.0439			93.4411			6.5000			-28.0000			-281.0000			73.0000			
37.6942			-120.0180			87.9200			5.5000			-2.0000			-278.0000			72.0000			
47.1858			-122.2287			79.6384			4.5000			22.0000			-273.0000			71.0000			
60.0274			-126.0974			72.4609			6.3000			47.0000			-265.0000			69.0000			
69.5191			-128.3081			65.2835			6.4000			71.0000			-256.0000			67.0000			
77.8941			-126.0974			53.6892			5.4000			95.0000			-248.0000			63.0000			
86.2690			-124.4394			43.1992			5.0000			119.0000			-235.0000			59.0000			
228.0852			-58.6711			-149.4869			19.9000			142.0000			-223.0000			52.0000			
147.1272			-79.1201			37.6781			105.6000			149.0000			-225.0000			31.0000			
115.8606			-113.9386			-3.1780			-1.2000			162.0000			-217.0000			23.0000			
96.8773			-136.5983			6.2079			-33.5000			175.0000			-206.0000			17.0000			
131.4939			-96.8057			33.2612			67.9000			183.0000			-198.0000			8.0000			
129.2606			-101.2271			-10.3554			17.6000			201.0000			-180.0000			2.0000			
127.0272			-97.3584			-30.2313			-0.5000			220.0000			-161.0000			-3.0000			
