150.1952			-170.9814			19.6023			-1.1000			106.0000			-95.0000			-27.0000			
157.8930			-164.0014			5.6299			-0.4000			109.0000			-91.0000			-34.0000			
161.7420			-156.4398			-5.5481			-0.2000			112.0000			-84.0000			-42.0000			
160.0924			-143.6431			-17.2849			-0.8000			114.0000			-77.0000			-48.0000			
157.3432			-129.6832			-29.0218			-1.3000			113.0000			-71.0000			-56.0000			
156.7933			-115.7232			-40.1997			0.8000			113.0000			-63.0000			-63.0000			
156.7933			-101.1815			-55.8488			-0.2000			112.0000			-53.0000			-69.0000			
156.7933			-86.6399			-70.3802			-0.2000			109.0000			-45.0000			-75.0000			
158.4429			-73.2615			-84.3526			0.8000			107.0000			-36.0000			-82.0000			
158.9927			-64.5366			-95.5305			-1.0000			104.0000			-27.0000			-87.0000			
161.7420			-55.2299			-107.8263			-1.3000			102.0000			-18.0000			-93.0000			
165.5909			-45.3416			-119.5631			0.6000			97.0000			-9.0000			-97.0000			
167.2404			-34.8716			-131.8588			0.5000			92.0000			-1.0000			-100.0000			
166.1407			-22.0749			-144.1546			0.0000			85.0000			9.0000			-105.0000			
162.2918			-6.9516			-154.7736			0.5000			79.0000			19.0000			-107.0000			
155.6937			7.0084			-162.0393			0.6000			72.0000			29.0000			-112.0000			
147.4460			18.6417			-164.2749			1.8000			65.0000			38.0000			-114.0000			
134.2497			29.6933			-163.1571			0.7000			59.0000			45.0000			-115.0000			
122.1530			41.9083			-162.0393			2.0000			52.0000			55.0000			-116.0000			
110.0564			53.5416			-162.5982			1.0000			42.0000			62.0000			-116.0000			
96.8601			67.5016			-163.1571			1.2000			32.0000			70.0000			-115.0000			
84.2136			82.0433			-163.7160			2.5000			23.0000			76.0000			-115.0000			
72.1170			95.4216			-165.3927			2.1000			14.0000			84.0000			-113.0000			
61.1201			107.0549			-167.0694			1.1000			5.0000			89.0000			-112.0000			
53.9721			120.4332			-172.6583			1.7000			-5.0000			95.0000			-107.0000			
46.2743			132.0666			-176.0117			2.3000			-14.0000			100.0000			-104.0000			
34.1776			144.2816			-177.6884			0.7000			-23.0000			103.0000			-101.0000			
19.8816			157.0782			-175.4528			1.5000			-32.0000			107.0000			-96.0000			
5.5856			165.8032			-171.5405			-0.1000			-42.0000			112.0000			-92.0000			
-7.0608			170.4565			-162.5982			0.7000			-51.0000			115.0000			-87.0000			
-18.0578			169.8749			-150.8613			0.9000			-59.0000			118.0000			-81.0000			
-29.0547			165.2215			-135.7711			0.4000			-68.0000			118.0000			-75.0000			
-41.7011			164.6399			-122.3576			0.5000			-76.0000			119.0000			-69.0000			
-53.2479			164.6399			-110.0619			1.3000			-83.0000			117.0000			-61.0000			
-65.8944			164.6399			-97.7661			0.9000			-90.0000			116.0000			-53.0000			
-79.6405			165.2215			-86.0293			-0.4000			-97.0000			113.0000			-47.0000			
-91.1873			165.8032			-73.7335			0.8000			-103.0000			111.0000			-40.0000			
-102.7341			169.8749			-65.9090			1.2000			-109.0000			108.0000			-31.0000			
-115.3805			172.2015			-55.2899			1.5000			-113.0000			103.0000			-24.0000			
-128.5768			173.9465			-45.2298			0.1000			-117.0000			99.0000			-17.0000			
-140.6735			174.5282			-32.9340			0.9000			-121.0000			94.0000			-8.0000			
-150.5707			171.0382			-18.9616			1.4000			-125.0000			88.0000			-1.0000			
-158.8184			164.0582			-4.4303			0.8000			-127.0000			82.0000			8.0000			
-162.6673			156.4965			6.7477			0.5000			-128.0000			77.0000			16.0000			
-160.4679			143.6999			16.2489			-0.5000			-130.0000			71.0000			22.0000			
-158.8184			129.7399			28.5447			-0.5000			-131.0000			63.0000			29.0000			
-157.1689			115.7799			40.8404			-0.5000			-130.0000			55.0000			35.0000			
-158.2685			100.6566			56.4895			-1.1000			-129.0000			47.0000			42.0000			
-157.7187			86.6966			71.0208			0.0000			-127.0000			38.0000			49.0000			
-158.8184			73.3183			84.4344			-1.0000			-124.0000			28.0000			55.0000			
-161.0178			64.0116			96.7301			-0.2000			-121.0000			21.0000			61.0000			
-164.3169			55.8683			108.4670			0.0000			-118.0000			11.0000			66.0000			
-165.9664			45.9800			120.7627			0.7000			-115.0000			1.0000			70.0000			
-167.6159			34.9283			133.0584			0.3000			-108.0000			-9.0000			74.0000			
-167.6159			21.5500			144.7953			-1.2000			-104.0000			-17.0000			78.0000			
-162.6673			7.5900			154.2965			-0.7000			-96.0000			-26.0000			82.0000			
-156.0692			-5.7883			161.5622			-0.2000			-91.0000			-35.0000			85.0000			
-146.1719			-19.1666			164.9156			-0.4000			-83.0000			-45.0000			87.0000			
-134.0753			-30.2183			163.2389			-1.0000			-76.0000			-53.0000			88.0000			
-121.9787			-40.6882			162.1211			-0.5000			-68.0000			-61.0000			89.0000			
-109.8821			-53.4849			162.1211			-1.2000			-60.0000			-69.0000			89.0000			
-95.0362			-68.6082			162.6800			-0.9000			-50.0000			-77.0000			88.0000			
-83.4895			-81.4049			163.7978			-1.0000			-41.0000			-83.0000			88.0000			
-70.8430			-95.3649			164.9156			-1.2000			-31.0000			-89.0000			86.0000			
-60.3959			-107.5798			167.1512			-0.8000			-22.0000			-97.0000			85.0000			
