45.6488			-19.9692			-25.6117			0.0000			148.0000			-85.0000			-31.0000			
45.6488			-19.4125			-23.9414			2.3000			150.0000			-70.0000			-43.0000			
42.8650			-18.8557			-23.9414			0.0000			151.0000			-54.0000			-54.0000			
41.7514			-15.5150			-27.2820			-1.0000			152.0000			-37.0000			-63.0000			
40.6378			-9.9473			-30.0659			0.6000			151.0000			-22.0000			-71.0000			
38.4107			-3.8227			-32.8498			1.7000			150.0000			-5.0000			-80.0000			
37.2972			3.9721			-38.4175			2.8000			146.0000			13.0000			-89.0000			
36.1836			5.6424			-39.5311			2.3000			143.0000			32.0000			-97.0000			
35.6269			3.4153			-37.3040			1.7000			138.0000			52.0000			-105.0000			
33.9565			4.5289			-36.7472			1.7000			132.0000			69.0000			-110.0000			
27.8320			10.0967			-37.8608			0.0000			127.0000			86.0000			-116.0000			
22.2642			17.3347			-38.4175			1.1000			119.0000			104.0000			-121.0000			
21.1507			21.2322			-41.2014			1.1000			111.0000			122.0000			-124.0000			
20.0371			24.0161			-42.8717			1.1000			102.0000			139.0000			-127.0000			
17.8100			25.1296			-42.3150			0.6000			93.0000			155.0000			-130.0000			
17.8100			26.2432			-43.4285			0.6000			85.0000			171.0000			-132.0000			
16.6965			25.6864			-42.3150			0.0000			78.0000			185.0000			-133.0000			
12.2423			29.0270			-40.6446			0.6000			69.0000			197.0000			-134.0000			
6.6745			33.4812			-38.9743			1.1000			60.0000			207.0000			-134.0000			
-0.5636			38.4922			-36.7472			1.1000			50.0000			220.0000			-134.0000			
-7.2449			41.8329			-33.9633			0.6000			40.0000			230.0000			-131.0000			
-6.6881			40.1626			-31.7362			1.7000			29.0000			238.0000			-127.0000			
-5.0178			39.0490			-32.2930			1.7000			20.0000			245.0000			-123.0000			
-8.9152			41.2761			-32.2930			0.0000			8.0000			251.0000			-117.0000			
-13.9262			42.9464			-27.8388			1.1000			-2.0000			254.0000			-111.0000			
-19.4939			42.3897			-21.1575			1.7000			-13.0000			255.0000			-103.0000			
-25.6185			45.1735			-19.4872			0.0000			-24.0000			255.0000			-97.0000			
-28.4024			45.1735			-16.7033			0.0000			-35.0000			257.0000			-87.0000			
-29.5159			45.1735			-16.7033			-1.0000			-46.0000			254.0000			-78.0000			
-26.1753			45.7303			-18.9304			0.6000			-56.0000			254.0000			-70.0000			
-26.7320			45.7303			-18.9304			0.0000			-64.0000			250.0000			-62.0000			
-30.0727			44.6168			-13.9194			0.6000			-72.0000			246.0000			-54.0000			
-36.1972			41.8329			-5.5678			0.0000			-79.0000			240.0000			-44.0000			
-40.6514			39.0490			1.1136			-0.4000			-89.0000			235.0000			-34.0000			
-42.3218			36.8219			6.6813			1.1000			-95.0000			224.0000			-23.0000			
-42.3218			36.2651			6.6813			0.6000			-101.0000			215.0000			-11.0000			
-40.0947			36.2651			4.4542			0.6000			-108.0000			203.0000			-1.0000			
-40.0947			34.0380			8.3516			2.3000			-113.0000			189.0000			12.0000			
-41.2082			29.0270			13.3626			1.1000			-116.0000			175.0000			22.0000			
-44.5489			24.5728			17.8168			-2.1000			-118.0000			159.0000			34.0000			
-45.6624			21.2322			22.8278			-1.6000			-120.0000			142.0000			46.0000			
-46.2192			17.8915			26.1685			-2.1000			-124.0000			126.0000			58.0000			
-45.6624			19.0051			26.1685			-0.4000			-125.0000			110.0000			69.0000			
-44.5489			19.5618			25.0549			0.0000			-125.0000			94.0000			79.0000			
-43.4353			16.2212			26.1685			-1.0000			-125.0000			78.0000			89.0000			
-41.7650			8.4263			29.5091			-3.8000			-126.0000			62.0000			98.0000			
-37.8675			0.6315			35.6337			-1.5000			-123.0000			46.0000			106.0000			
-36.7540			-4.3795			40.0879			-1.0000			-121.0000			28.0000			114.0000			
-35.6404			-5.4931			40.6446			-0.4000			-117.0000			8.0000			123.0000			
-35.0837			-3.2660			37.3040			-1.0000			-112.0000			-11.0000			130.0000			
-34.5269			-3.2660			36.7472			-1.0000			-107.0000			-29.0000			137.0000			
-28.4024			-9.9473			37.3040			-1.0000			-101.0000			-46.0000			141.0000			
-24.5049			-15.5150			38.9743			-1.0000			-94.0000			-63.0000			145.0000			
-21.7210			-21.6396			42.8717			-0.4000			-83.0000			-80.0000			149.0000			
-16.7101			-25.5370			41.7582			-0.4000			-75.0000			-97.0000			152.0000			
-17.2668			-25.5370			42.3150			-0.4000			-68.0000			-114.0000			155.0000			
-20.0507			-23.8667			43.4285			-0.4000			-59.0000			-129.0000			157.0000			
-20.0507			-23.8667			41.7582			-2.1000			-52.0000			-143.0000			159.0000			
-12.2559			-28.8777			40.6446			-0.4000			-43.0000			-156.0000			159.0000			
-2.7907			-36.1157			38.9743			0.0000			-34.0000			-167.0000			159.0000			
3.3339			-40.0132			37.3040			0.6000			-24.0000			-178.0000			156.0000			
6.6745			-40.0132			33.9633			0.6000			-14.0000			-188.0000			156.0000			
6.1177			-39.4564			31.7362			-1.6000			-2.0000			-198.0000			152.0000			
4.4474			-38.3428			32.2930			-1.5000			7.0000			-204.0000			146.0000			
7.2313			-41.6835			32.8498			-1.6000			19.0000			-208.0000			141.0000			
12.7991			-42.7971			30.0659			0.0000			29.0000			-210.0000			134.0000			
20.0371			-42.7971			23.3846			0.6000			40.0000			-213.0000			128.0000			
27.2752			-45.5809			17.8168			-0.4000			50.0000			-214.0000			120.0000			
30.0591			-46.1377			15.0329			-1.0000			62.0000			-213.0000			111.0000			
27.8320			-45.5809			16.1465			-1.5000			72.0000			-212.0000			102.0000			
23.9346			-46.1377			20.0439			-2.1000			82.0000			-212.0000			94.0000			
25.6049			-45.0242			18.9304			-0.4000			90.0000			-209.0000			86.0000			
32.2862			-43.3538			11.1355			0.0000			98.0000			-204.0000			78.0000			
37.8540			-40.5699			2.2271			-0.4000			107.0000			-199.0000			68.0000			
40.6378			-39.4564			-2.2271			-1.0000			114.0000			-193.0000			58.0000			
42.8650			-36.1157			-7.2381			-0.4000			122.0000			-184.0000			47.0000			
42.3082			-35.5590			-6.1245			0.6000			129.0000			-172.0000			35.0000			
41.1946			-36.6725			-3.3407			1.1000			133.0000			-160.0000			25.0000			
40.6378			-34.4454			-7.2381			-1.0000			139.0000			-146.0000			13.0000			
41.1946			-27.7641			-13.9194			-0.4000			142.0000			-133.0000			2.0000			
45.0921			-24.4234			-20.6007			0.0000			144.0000			-116.0000			-10.0000			
46.7624			-21.6396			-25.0549			0.0000			147.0000			-99.0000			-22.0000			
45.6488			-21.6396			-26.1685			-2.1000			149.0000			-82.0000			-33.0000			
45.0921			-21.6396			-24.4981			-1.0000			151.0000			-66.0000			-44.0000			
43.9785			-19.9692			-22.8278			1.1000			151.0000			-50.0000			-54.0000			
41.7514			-13.8447			-25.6117			2.2000			151.0000			-35.0000			-63.0000			
39.5243			-7.7202			-31.7362			0.0000			150.0000			-19.0000			-73.0000			
37.8540			-2.7092			-36.1904			-1.0000			151.0000			-3.0000			-82.0000			
36.1836			3.4153			-38.4175			1.1000			146.0000			15.0000			-90.0000			
35.6269			3.9721			-37.8608			1.7000			142.0000			36.0000			-99.0000			
35.6269			2.3018			-35.6337			2.2000			137.0000			54.0000			-105.0000			
33.3998			5.0857			-36.1904			2.2000			132.0000			71.0000			-112.0000			
27.8320			10.6534			-36.7472			1.7000			125.0000			89.0000			-116.0000			
20.5939			19.0051			-38.4175			1.1000			118.0000			106.0000			-121.0000			
19.4804			22.9025			-41.7582			0.6000			109.0000			123.0000			-124.0000			
17.8100			24.0161			-42.3150			-0.4000			101.0000			141.0000			-128.0000			
18.3668			24.5728			-40.6446			2.2000			93.0000			157.0000			-129.0000			
20.5939			24.5728			-43.4285			1.7000			83.0000			174.0000			-132.0000			
