132.0931			-31.8799			-96.7066			3.5000			315.0000			50.0000			-36.0000			
128.7431			-24.6951			-102.2277			1.8000			313.0000			72.0000			-38.0000			
123.1598			-12.5363			-109.4051			1.2000			311.0000			94.0000			-42.0000			
117.0181			-5.9042			-111.0614			0.0000			307.0000			116.0000			-48.0000			
108.6431			4.5966			-113.8220			-0.5000			301.0000			135.0000			-50.0000			
105.2932			11.2287			-117.1346			-0.6000			295.0000			155.0000			-53.0000			
98.0348			19.5189			-119.8952			-2.3000			283.0000			172.0000			-56.0000			
90.2182			29.4670			-122.6557			-2.9000			273.0000			189.0000			-58.0000			
84.0766			38.8625			-126.5205			-3.5000			260.0000			204.0000			-60.0000			
75.7016			49.9160			-129.8331			-4.2000			247.0000			219.0000			-62.0000			
64.5350			59.3114			-128.1768			-4.3000			232.0000			233.0000			-64.0000			
53.3683			67.0489			-127.0726			-6.6000			214.0000			246.0000			-65.0000			
44.9933			74.7863			-126.5205			-6.7000			195.0000			256.0000			-66.0000			
34.3851			84.1818			-125.4163			-6.8000			173.0000			266.0000			-67.0000			
24.3351			90.8139			-122.1036			-6.9000			150.0000			275.0000			-66.0000			
14.2851			97.9987			-120.4473			-8.1000			129.0000			280.0000			-67.0000			
3.1185			104.6307			-116.5825			-8.8000			104.0000			283.0000			-66.0000			
-2.4648			106.2888			-112.7178			-8.8000			80.0000			286.0000			-65.0000			
-13.0731			108.4995			-105.5403			-10.1000			56.0000			286.0000			-63.0000			
-21.4481			111.2628			-98.9150			-9.0000			32.0000			285.0000			-63.0000			
-32.6147			115.1316			-92.2897			-9.7000			9.0000			283.0000			-62.0000			
-42.1064			118.4476			-86.7686			-10.4000			-16.0000			276.0000			-60.0000			
-52.1563			121.2110			-80.6954			-11.6000			-39.0000			270.0000			-57.0000			
-62.2063			124.5270			-72.4138			-10.0000			-65.0000			262.0000			-54.0000			
-72.2563			123.4217			-61.3716			-10.2000			-89.0000			251.0000			-51.0000			
-81.1896			120.6583			-50.3294			-10.8000			-113.0000			241.0000			-48.0000			
-90.6812			120.1056			-40.9436			-11.5000			-137.0000			227.0000			-45.0000			
-99.0562			119.5530			-31.0056			-10.5000			-161.0000			214.0000			-39.0000			
-106.8728			117.8949			-22.7240			-11.6000			-182.0000			198.0000			-35.0000			
-111.8978			113.4735			-11.1297			-9.5000			-203.0000			180.0000			-30.0000			
-118.5978			110.1575			-1.7439			-10.1000			-221.0000			161.0000			-25.0000			
-121.9478			104.6307			8.1941			-9.1000			-238.0000			143.0000			-21.0000			
-123.6228			98.5513			16.4757			-8.5000			-255.0000			123.0000			-17.0000			
-125.2978			90.8139			24.7574			-9.7000			-270.0000			104.0000			-12.0000			
-129.7644			87.4978			33.5911			-8.6000			-284.0000			84.0000			-8.0000			
