-113.0881			75.3109			31.9482			-5.8000			-327.0000			-79.0000			249.0000			
-115.3407			69.2190			40.2913			-5.8000			-307.0000			-98.0000			255.0000			
-118.7195			65.3424			47.5221			-5.8000			-289.0000			-114.0000			260.0000			
-119.2826			60.3581			53.0842			-5.8000			-268.0000			-128.0000			262.0000			
-120.9721			55.3738			59.2025			-6.4000			-247.0000			-142.0000			261.0000			
-122.0983			47.0668			68.6580			-6.3000			-222.0000			-155.0000			259.0000			
-121.5352			37.0983			78.1136			-6.3000			-198.0000			-167.0000			256.0000			
-119.2826			26.0221			87.0130			-6.2000			-171.0000			-180.0000			251.0000			
-117.5932			15.4998			95.3561			-6.7000			-146.0000			-192.0000			246.0000			
-115.9038			7.7465			101.4744			-6.6000			-119.0000			-202.0000			243.0000			
-109.1461			-1.1144			104.2555			-6.0000			-90.0000			-213.0000			236.0000			
-104.0779			-8.3138			107.0365			-5.3000			-63.0000			-222.0000			228.0000			
-93.9413			-18.2824			108.1490			-4.0000			-32.0000			-229.0000			216.0000			
-88.8731			-23.8204			109.2614			-3.4000			-2.0000			-234.0000			201.0000			
-82.6785			-33.2351			112.0424			-3.8000			29.0000			-240.0000			188.0000			
-77.0471			-40.4346			113.1549			-4.3000			60.0000			-243.0000			173.0000			
-71.9789			-46.5265			114.2673			-4.2000			86.0000			-244.0000			158.0000			
-65.7843			-51.5107			115.9359			-1.3000			113.0000			-245.0000			143.0000			
-60.1529			-59.8178			118.1608			-1.8000			138.0000			-242.0000			127.0000			
-51.7059			-69.7863			119.2732			-2.2000			163.0000			-237.0000			107.0000			
-40.4431			-77.5396			117.0483			-0.9000			187.0000			-233.0000			89.0000			
-28.6171			-87.5081			114.2673			-1.8000			209.0000			-226.0000			71.0000			
-18.4806			-93.6000			112.0424			0.0000			231.0000			-222.0000			52.0000			
-7.7809			-98.5842			108.1490			1.7000			255.0000			-216.0000			32.0000			
0.6662			-102.4609			102.0307			0.2000			274.0000			-209.0000			14.0000			
8.5501			-103.5685			95.3561			0.3000			292.0000			-199.0000			-6.0000			
20.3760			-103.5685			84.2319			1.0000			308.0000			-187.0000			-27.0000			
28.2600			-105.7837			79.7822			2.2000			322.0000			-174.0000			-49.0000			
37.8334			-109.6603			73.6639			1.8000			336.0000			-160.0000			-70.0000			
44.5911			-110.2142			67.5456			1.9000			346.0000			-146.0000			-89.0000			
51.3487			-111.8756			63.6522			3.1000			356.0000			-133.0000			-107.0000			
56.4170			-111.3218			58.6463			3.7000			360.0000			-117.0000			-124.0000			
67.1167			-115.1984			51.4155			3.3000			362.0000			-102.0000			-139.0000			
75.0006			-114.6446			42.5162			2.8000			361.0000			-85.0000			-155.0000			
84.5740			-111.3218			32.5044			5.7000			359.0000			-68.0000			-169.0000			
92.4579			-110.2142			21.9364			4.1000			356.0000			-50.0000			-184.0000			
100.3419			-106.3375			11.3684			5.3000			352.0000			-34.0000			-196.0000			
105.4102			-99.6918			-0.8682			4.8000			347.0000			-17.0000			-209.0000			
108.7890			-96.3690			-7.5428			4.8000			338.0000			-1.0000			-220.0000			
109.3521			-86.9543			-16.9983			5.3000			326.0000			18.0000			-232.0000			
111.0416			-80.3086			-24.7853			5.9000			310.0000			38.0000			-241.0000			
114.4204			-76.4320			-32.0160			5.9000			292.0000			57.0000			-249.0000			
115.5467			-69.7863			-40.9154			4.8000			274.0000			76.0000			-254.0000			
118.3624			-66.4635			-47.5899			4.3000			255.0000			92.0000			-259.0000			
118.9255			-60.3716			-52.5958			5.9000			234.0000			109.0000			-260.0000			
120.6149			-55.3874			-60.3827			4.8000			212.0000			122.0000			-260.0000			
121.1781			-47.6341			-68.7259			4.8000			187.0000			135.0000			-257.0000			
120.6149			-37.1118			-78.1814			5.3000			162.0000			147.0000			-253.0000			
118.9255			-26.5894			-87.0808			5.2000			136.0000			159.0000			-249.0000			
116.1098			-15.5133			-94.8678			5.7000			111.0000			171.0000			-244.0000			
114.9835			-7.7600			-100.4299			6.7000			84.0000			182.0000			-240.0000			
108.2259			1.6547			-105.4357			4.4000			56.0000			193.0000			-233.0000			
104.2839			8.3003			-107.6606			4.9000			27.0000			201.0000			-225.0000			
94.1474			19.9303			-109.3292			4.7000			-3.0000			209.0000			-214.0000			
89.0791			23.8069			-109.3292			3.5000			-33.0000			215.0000			-200.0000			
82.8846			33.2216			-112.1103			3.9000			-65.0000			220.0000			-186.0000			
76.6900			40.4211			-113.7789			3.3000			-94.0000			223.0000			-171.0000			
71.0586			47.0668			-114.8913			3.2000			-121.0000			223.0000			-157.0000			
65.4272			53.1586			-115.4475			3.1000			-149.0000			223.0000			-141.0000			
59.7958			61.4657			-118.7848			2.4000			-172.0000			221.0000			-124.0000			
51.3487			70.8804			-119.3410			2.8000			-197.0000			218.0000			-105.0000			
40.6491			77.5261			-116.5600			1.6000			-221.0000			212.0000			-88.0000			
28.8231			86.9408			-114.3351			1.4000			-244.0000			208.0000			-69.0000			
19.2498			93.0327			-110.4416			1.8000			-266.0000			201.0000			-50.0000			
9.1133			98.5707			-107.1044			0.5000			-288.0000			196.0000			-31.0000			
-1.5864			102.4474			-100.4299			0.4000			-309.0000			188.0000			-13.0000			
-9.4704			103.5550			-94.8678			-0.7000			-326.0000			178.0000			7.0000			
-21.2963			103.5550			-84.8560			-2.6000			-343.0000			167.0000			29.0000			
-28.0540			105.2164			-79.8501			-2.6000			-357.0000			153.0000			50.0000			
-36.5011			107.9854			-73.7318			-2.2000			-369.0000			140.0000			71.0000			
-43.8219			110.7545			-68.7259			-1.8000			-380.0000			125.0000			92.0000			
-50.5796			111.8621			-63.7200			-2.4000			-389.0000			111.0000			109.0000			
-57.9004			112.4159			-57.6017			-3.0000			-394.0000			97.0000			126.0000			
-66.3475			114.6311			-50.9271			-2.6000			-396.0000			80.0000			141.0000			
-75.3577			114.0773			-42.5840			-3.8000			-395.0000			63.0000			156.0000			
