41.8245			-44.2017			2.4769			0.1000			-9.0000			-172.0000			148.0000			
38.3439			-46.4724			9.0818			0.9000			-21.0000			-167.0000			157.0000			
39.5041			-53.2844			12.9347			-0.8000			-33.0000			-158.0000			164.0000			
41.2444			-55.5551			14.5859			0.2000			-48.0000			-149.0000			169.0000			
41.2444			-60.6640			20.0900			0.6000			-60.0000			-140.0000			176.0000			
41.2444			-65.2054			26.6950			2.7000			-71.0000			-130.0000			179.0000			
36.6036			-68.6114			32.7495			0.7000			-83.0000			-120.0000			183.0000			
33.1229			-69.1790			37.1528			1.0000			-95.0000			-109.0000			185.0000			
29.0621			-68.0437			39.9049			0.9000			-106.0000			-97.0000			188.0000			
25.5815			-65.7730			39.3545			-0.8000			-116.0000			-85.0000			186.0000			
23.2610			-62.9347			39.9049			0.2000			-125.0000			-71.0000			183.0000			
17.4599			-58.9610			43.7577			2.2000			-133.0000			-58.0000			181.0000			
8.7583			-53.2844			45.4090			0.8000			-141.0000			-44.0000			177.0000			
1.2168			-47.6077			48.1610			1.7000			-150.0000			-30.0000			174.0000			
-4.5843			-42.4987			48.1610			1.0000			-157.0000			-17.0000			169.0000			
-8.6451			-41.3634			51.4635			1.4000			-162.0000			-2.0000			162.0000			
-12.7058			-43.0664			56.4172			0.6000			-168.0000			12.0000			154.0000			
-14.4462			-44.7694			59.7197			0.5000			-171.0000			26.0000			143.0000			
-19.6672			-44.2017			65.2238			1.3000			-173.0000			40.0000			133.0000			
-26.6285			-39.6604			67.9759			1.6000			-175.0000			53.0000			124.0000			
-33.5898			-35.1191			70.7279			2.0000			-177.0000			66.0000			112.0000			
-37.6506			-31.7131			70.7279			1.3000			-179.0000			79.0000			102.0000			
-40.5511			-28.8748			68.5263			-0.9000			-180.0000			92.0000			88.0000			
-40.5511			-23.7658			65.2238			0.9000			-177.0000			104.0000			76.0000			
-40.5511			-20.3598			60.2701			-0.6000			-175.0000			114.0000			61.0000			
-39.9710			-13.5478			53.1148			-0.4000			-170.0000			124.0000			47.0000			
-42.8716			-5.6005			48.7115			0.2000			-166.0000			136.0000			32.0000			
-46.3522			3.4821			43.2073			0.3000			-164.0000			146.0000			17.0000			
-46.3522			10.2941			37.1528			1.0000			-158.0000			154.0000			2.0000			
-48.0926			13.1325			37.7032			2.7000			-151.0000			161.0000			-10.0000			
-52.7335			15.4031			40.4553			3.1000			-140.0000			167.0000			-27.0000			
-56.2141			17.6738			39.9049			1.3000			-129.0000			174.0000			-41.0000			
-62.5953			23.3504			39.9049			0.6000			-118.0000			179.0000			-53.0000			
-65.4959			30.1624			36.0520			0.7000			-107.0000			182.0000			-65.0000			
-67.2362			34.1361			32.1991			-0.8000			-97.0000			183.0000			-79.0000			
-65.4959			38.1097			27.7958			0.4000			-87.0000			184.0000			-93.0000			
-64.3357			40.3804			24.4933			0.5000			-76.0000			183.0000			-109.0000			
-61.4351			40.9481			21.7413			1.2000			-65.0000			182.0000			-119.0000			
-57.9544			42.0834			15.6867			-0.1000			-53.0000			179.0000			-130.0000			
-53.3136			44.3540			9.0818			0.1000			-41.0000			175.0000			-142.0000			
-47.5125			44.3540			1.3760			-1.7000			-29.0000			169.0000			-153.0000			
-41.1312			45.4894			-5.2289			-0.8000			-15.0000			165.0000			-162.0000			
-38.2307			47.7600			-11.2834			-1.7000			-4.0000			159.0000			-172.0000			
-40.5511			54.0044			-14.0355			-0.5000			9.0000			151.0000			-179.0000			
-41.7114			56.2750			-14.0355			0.5000			21.0000			142.0000			-185.0000			
-42.8716			61.3840			-19.5396			-1.0000			33.0000			131.0000			-189.0000			
-40.5511			67.0607			-27.7958			-1.2000			44.0000			120.0000			-194.0000			
-35.3301			68.7637			-34.4007			-0.9000			55.0000			111.0000			-197.0000			
-31.8495			69.3313			-38.2536			-0.7000			67.0000			100.0000			-200.0000			
-28.3688			67.6283			-39.3545			0.0000			78.0000			87.0000			-202.0000			
-25.4683			64.2223			-39.3545			-0.6000			88.0000			74.0000			-202.0000			
-21.9876			63.6547			-42.6569			-0.9000			96.0000			61.0000			-200.0000			
-16.7666			59.6810			-44.3082			-1.3000			104.0000			47.0000			-198.0000			
-9.2252			53.4367			-45.9594			-1.7000			112.0000			34.0000			-194.0000			
-0.5235			47.7600			-48.1610			-0.9000			121.0000			20.0000			-191.0000			
5.8577			43.2187			-49.8123			-0.7000			129.0000			6.0000			-187.0000			
8.7583			42.0834			-52.5643			-1.7000			136.0000			-8.0000			-180.0000			
11.0787			42.6510			-55.3164			-1.5000			138.0000			-23.0000			-171.0000			
14.5594			45.4894			-60.2701			-0.2000			141.0000			-38.0000			-162.0000			
19.2002			43.7864			-64.6734			-1.6000			144.0000			-53.0000			-152.0000			
26.7417			38.6774			-67.9759			-2.5000			145.0000			-66.0000			-141.0000			
33.1229			35.8391			-70.1775			-1.2000			148.0000			-80.0000			-130.0000			
36.6036			30.7301			-68.5263			-1.1000			148.0000			-94.0000			-119.0000			
38.9240			26.1888			-66.8750			-1.7000			147.0000			-107.0000			-106.0000			
39.5041			22.7828			-63.0222			-0.7000			147.0000			-119.0000			-94.0000			
38.9240			18.2414			-56.9676			0.2000			144.0000			-129.0000			-78.0000			
40.0842			10.8618			-51.4635			-0.5000			140.0000			-139.0000			-65.0000			
42.9848			4.6175			-47.6106			0.0000			137.0000			-149.0000			-49.0000			
45.8853			-3.3298			-42.1065			0.4000			132.0000			-157.0000			-36.0000			
44.7251			-9.0065			-36.0520			-0.3000			128.0000			-166.0000			-20.0000			
48.2058			-12.4125			-37.1528			-1.3000			120.0000			-173.0000			-5.0000			
52.8466			-13.5478			-41.0057			-1.7000			112.0000			-177.0000			9.0000			
56.3273			-16.3861			-41.0057			-1.0000			100.0000			-180.0000			24.0000			
62.1284			-22.0628			-39.9049			0.1000			92.0000			-184.0000			38.0000			
67.3494			-31.7131			-35.5016			0.1000			84.0000			-186.0000			53.0000			
66.7693			-36.8221			-31.0983			-1.1000			75.0000			-190.0000			67.0000			
65.6091			-37.9574			-27.7958			-0.1000			64.0000			-189.0000			81.0000			
64.4489			-39.0928			-25.5942			-0.2000			51.0000			-190.0000			95.0000			
62.1284			-41.9311			-20.6404			-0.4000			41.0000			-190.0000			108.0000			
59.8080			-42.4987			-16.2372			1.0000			28.0000			-186.0000			119.0000			
54.0069			-44.2017			-9.6322			0.1000			15.0000			-182.0000			130.0000			
47.0455			-44.2017			-1.9264			0.9000			2.0000			-177.0000			139.0000			
41.2444			-45.9047			5.7793			1.1000			-10.0000			-172.0000			149.0000			
39.5041			-49.3107			10.1826			0.3000			-23.0000			-167.0000			158.0000			
41.8245			-53.8521			11.8339			-0.1000			-35.0000			-159.0000			164.0000			
42.4047			-55.5551			12.9347			-0.2000			-49.0000			-148.0000			169.0000			
41.8245			-61.7994			21.7413			1.7000			-61.0000			-139.0000			174.0000			
40.0842			-66.9084			28.8966			2.0000			-73.0000			-129.0000			179.0000			
36.6036			-68.6114			33.2999			1.2000			-83.0000			-119.0000			182.0000			
33.1229			-69.1790			37.7032			1.6000			-96.0000			-109.0000			185.0000			
29.6422			-68.0437			39.3545			0.9000			-107.0000			-97.0000			186.0000			
25.5815			-64.6377			41.0057			1.9000			-117.0000			-83.0000			186.0000			
21.5207			-62.9347			42.1065			0.6000			-127.0000			-70.0000			184.0000			
16.2997			-59.5287			42.6569			-0.5000			-135.0000			-57.0000			181.0000			
9.9185			-53.2844			45.4090			2.0000			-142.0000			-43.0000			178.0000			
1.7969			-47.6077			47.6106			1.7000			-151.0000			-29.0000			174.0000			
-6.3246			-41.9311			49.2619			1.0000			-158.0000			-16.0000			169.0000			
-9.8053			-41.9311			53.1148			1.3000			-163.0000			-2.0000			161.0000			
-12.7058			-43.0664			56.9676			1.1000			-168.0000			12.0000			153.0000			
