138.7045			-97.3449			-40.3040			1.0000			243.0000			-111.0000			-9.0000			
148.1962			-80.7646			-48.5856			18.8000			254.0000			-90.0000			-13.0000			
147.0795			-71.3692			-60.7320			14.9000			264.0000			-70.0000			-18.0000			
140.9379			-65.8424			-70.6699			4.4000			275.0000			-47.0000			-21.0000			
141.4962			-54.7889			-75.6389			11.0000			281.0000			-26.0000			-27.0000			
143.1712			-51.4729			-80.0558			11.6000			286.0000			-2.0000			-31.0000			
138.1462			-45.9461			-87.2332			4.9000			290.0000			20.0000			-34.0000			
137.0295			-35.9980			-92.7543			8.2000			293.0000			43.0000			-39.0000			
132.5629			-23.2865			-99.9317			9.3000			291.0000			63.0000			-42.0000			
125.3046			-9.4696			-109.8697			5.9000			290.0000			85.0000			-46.0000			
119.1629			-0.6268			-114.8387			3.7000			287.0000			106.0000			-49.0000			
111.9046			10.4267			-116.4950			5.8000			281.0000			126.0000			-53.0000			
106.8796			17.0588			-120.3598			3.5000			275.0000			146.0000			-55.0000			
99.0630			24.7962			-124.2245			-0.3000			267.0000			163.0000			-58.0000			
93.4797			34.7444			-125.3287			2.8000			257.0000			180.0000			-60.0000			
83.9880			43.0345			-127.5372			-0.5000			246.0000			195.0000			-61.0000			
75.0547			52.4300			-130.2977			-2.8000			234.0000			209.0000			-64.0000			
63.3298			63.4834			-128.6414			-1.8000			219.0000			223.0000			-64.0000			
52.7215			73.9843			-128.0893			-1.3000			203.0000			235.0000			-65.0000			
42.1132			82.2744			-127.5372			-3.1000			184.0000			246.0000			-66.0000			
29.8299			90.0118			-124.7766			-4.9000			166.0000			257.0000			-66.0000			
21.4549			95.5386			-121.4640			-4.4000			146.0000			265.0000			-65.0000			
11.9633			102.1707			-119.8076			-5.6000			125.0000			269.0000			-65.0000			
1.3550			106.5921			-114.8387			-6.8000			103.0000			274.0000			-64.0000			
-7.5783			109.9081			-109.3176			-6.9000			81.0000			276.0000			-62.0000			
-17.6283			114.8822			-103.7965			-6.5000			60.0000			277.0000			-60.0000			
-27.6783			118.1982			-98.2754			-7.7000			36.0000			276.0000			-60.0000			
-39.4032			120.9616			-89.9938			-8.4000			15.0000			274.0000			-58.0000			
-48.8949			123.7250			-84.4727			-9.6000			-8.0000			269.0000			-56.0000			
-58.9448			126.4884			-76.1910			-8.6000			-31.0000			262.0000			-53.0000			
-68.9948			129.8044			-70.1178			-9.3000			-54.0000			254.0000			-51.0000			
-78.4864			128.6991			-60.1799			-9.9000			-77.0000			245.0000			-47.0000			
-87.9781			126.4884			-48.0335			-9.5000			-100.0000			236.0000			-43.0000			
-98.0280			124.8303			-37.5434			-10.7000			-122.0000			223.0000			-39.0000			
-106.4030			123.1723			-27.0533			-10.2000			-144.0000			211.0000			-34.0000			
-112.5447			120.4089			-18.7717			-10.8000			-163.0000			195.0000			-29.0000			
-119.8030			117.0929			-8.2816			-10.9000			-183.0000			178.0000			-24.0000			
-123.1530			113.2242			0.5521			-9.3000			-201.0000			162.0000			-21.0000			
-127.6196			108.2501			9.9380			-9.4000			-218.0000			143.0000			-15.0000			
-129.8529			102.7233			17.1154			-10.0000			-234.0000			125.0000			-11.0000			
-130.9696			94.4332			27.6054			-8.9000			-249.0000			106.0000			-7.0000			
-137.1112			90.0118			38.0955			-9.0000			-262.0000			87.0000			-3.0000			
-141.5779			84.4851			48.5856			-8.5000			-273.0000			67.0000			1.0000			
-144.3696			76.7476			58.5236			-9.0000			-282.0000			46.0000			5.0000			
-142.6946			67.9048			67.9094			-6.8000			-290.0000			24.0000			11.0000			
-141.5779			57.4040			77.2953			-6.8000			-298.0000			2.0000			16.0000			
-141.5779			51.3246			82.8163			-7.4000			-302.0000			-21.0000			20.0000			
-139.3446			41.9291			91.6501			-5.7000			-305.0000			-42.0000			26.0000			
-136.5529			32.5337			99.3796			-4.6000			-307.0000			-65.0000			31.0000			
-130.9696			21.4802			104.9007			-4.5000			-305.0000			-86.0000			36.0000			
-125.3863			9.8740			110.9739			-4.5000			-303.0000			-109.0000			39.0000			
-118.6863			2.1366			113.1823			-3.3000			-299.0000			-128.0000			43.0000			
-110.3113			-7.8116			116.4950			-1.6000			-293.0000			-146.0000			47.0000			
-106.9613			-14.9964			121.4640			-0.4000			-287.0000			-165.0000			47.0000			
-99.7030			-24.3918			123.6724			-0.4000			-278.0000			-181.0000			53.0000			
-91.8864			-34.3400			125.8808			-0.3000			-269.0000			-197.0000			54.0000			
