-111.2905			-84.7139			210.5016			14.4000			-303.0000			-200.0000			69.0000			
-95.9192			-99.3703			210.5016			15.2000			-280.0000			-216.0000			76.0000			
-79.4877			-114.0266			208.8431			15.3000			-253.0000			-231.0000			83.0000			
-65.7065			-124.7370			205.5262			15.0000			-226.0000			-246.0000			90.0000			
-48.7450			-134.8837			200.5509			16.9000			-196.0000			-260.0000			96.0000			
-33.3736			-143.3393			193.3643			16.6000			-165.0000			-272.0000			101.0000			
-19.0623			-148.9764			185.0720			17.0000			-133.0000			-282.0000			105.0000			
-1.5707			-157.4320			176.7798			17.7000			-101.0000			-290.0000			109.0000			
11.6804			-164.1964			171.2516			18.7000			-69.0000			-298.0000			111.0000			
26.5218			-172.0883			164.6178			19.0000			-36.0000			-302.0000			113.0000			
39.2429			-180.5439			160.1953			18.8000			-3.0000			-305.0000			117.0000			
58.3246			-184.4898			145.8221			19.6000			28.0000			-306.0000			119.0000			
71.5758			-186.7446			134.2130			19.0000			61.0000			-305.0000			120.0000			
90.6575			-188.4358			118.7341			20.9000			93.0000			-303.0000			119.0000			
103.9087			-188.9995			104.3609			19.2000			125.0000			-299.0000			118.0000			
117.6899			-188.4358			89.4349			18.6000			156.0000			-294.0000			115.0000			
182.8857			-176.0342			392.3781			399.2000			185.0000			-288.0000			100.0000			
218.3989			-112.8992			274.0754			379.5000			184.0000			-293.0000			66.0000			
107.0889			-199.7099			125.3679			32.7000			187.0000			-295.0000			38.0000			
118.2199			-212.1114			-73.6459			-167.5000			197.0000			-292.0000			17.0000			
195.6068			-148.4127			-152.6986			-105.5000			214.0000			-285.0000			5.0000			
185.5359			-161.3779			-83.0438			-58.8000			243.0000			-268.0000			4.0000			
208.3280			-145.5941			-34.3959			28.3000			274.0000			-249.0000			3.0000			
213.0984			-132.6289			-32.1847			48.2000			298.0000			-232.0000			-1.0000			
187.6561			-150.1038			-52.6389			-15.0000			321.0000			-212.0000			-6.0000			
189.7763			-136.5748			-65.9065			-12.7000			341.0000			-193.0000			-10.0000			
209.3881			-114.0266			-68.6705			26.6000			356.0000			-172.0000			-17.0000			
209.9181			-110.6444			-102.9451			-3.6000			372.0000			-149.0000			-23.0000			
214.1585			-102.1888			-126.1634			-14.1000			384.0000			-126.0000			-30.0000			
218.3989			-73.4398			-136.6669			8.2000			393.0000			-103.0000			-37.0000			
206.7378			-58.2198			-147.7232			0.7000			403.0000			-77.0000			-44.0000			
195.0768			-48.0731			-156.5683			-9.5000			407.0000			-53.0000			-50.0000			
194.0167			-32.8530			-160.9908			0.1000			410.0000			-26.0000			-57.0000			
190.8364			-27.2160			-164.8605			-1.2000			409.0000			-1.0000			-63.0000			
