-193.4802			134.0794			47.0703			-12.3000			-324.0000			205.0000			-44.0000			
-194.5403			122.2416			62.5491			-9.7000			-342.0000			184.0000			-37.0000			
-197.1905			111.5312			77.4752			-8.1000			-358.0000			162.0000			-31.0000			
-203.5511			98.0023			96.8237			-8.7000			-371.0000			141.0000			-22.0000			
-205.6713			88.9830			108.9857			-7.7000			-383.0000			118.0000			-13.0000			
-205.1412			73.7629			123.9117			-7.4000			-391.0000			93.0000			-4.0000			
-201.9609			63.6162			132.2039			-6.1000			-398.0000			69.0000			6.0000			
-200.9008			52.3421			142.1546			-6.4000			-403.0000			41.0000			16.0000			
-195.0703			37.1221			152.1053			-5.8000			-405.0000			15.0000			26.0000			
-188.7097			23.0294			160.9504			-4.7000			-404.0000			-12.0000			34.0000			
-180.7590			7.2457			169.7954			-3.7000			-399.0000			-38.0000			43.0000			
-174.3985			-7.9744			179.1933			-3.1000			-393.0000			-65.0000			52.0000			
-170.6881			-15.8662			184.1687			-2.3000			-385.0000			-90.0000			59.0000			
-159.5571			-30.5226			189.6968			-0.3000			-376.0000			-115.0000			65.0000			
-147.8961			-44.6152			192.4609			0.0000			-365.0000			-137.0000			72.0000			
-136.7651			-59.2716			195.7778			-0.2000			-350.0000			-161.0000			77.0000			
-122.4538			-75.6190			198.5419			0.4000			-334.0000			-182.0000			83.0000			
-111.8529			-88.0206			201.8588			1.9000			-314.0000			-203.0000			87.0000			
-100.1919			-100.4221			204.0700			3.4000			-295.0000			-223.0000			93.0000			
-83.7604			-114.5147			202.9644			4.6000			-271.0000			-243.0000			97.0000			
-69.9792			-123.5340			197.4362			3.9000			-247.0000			-260.0000			101.0000			
-53.5477			-135.3718			194.6722			5.7000			-220.0000			-278.0000			104.0000			
-37.6463			-142.1363			187.4856			7.7000			-191.0000			-291.0000			105.0000			
-23.8651			-150.0282			180.2989			6.3000			-161.0000			-305.0000			105.0000			
-5.3134			-159.0475			172.5595			8.1000			-130.0000			-316.0000			105.0000			
6.8777			-165.2482			167.5842			9.2000			-101.0000			-325.0000			105.0000			
21.7190			-172.5764			159.8447			8.9000			-70.0000			-332.0000			105.0000			
33.3800			-176.5223			152.1053			8.9000			-40.0000			-337.0000			103.0000			
49.8115			-178.7771			138.2849			9.3000			-10.0000			-340.0000			103.0000			
64.1228			-180.4683			126.6758			10.3000			23.0000			-342.0000			101.0000			
83.2045			-182.1594			108.9857			10.0000			52.0000			-341.0000			98.0000			
96.4557			-184.9779			98.4822			9.9000			84.0000			-338.0000			94.0000			
110.7669			-184.4142			85.2146			11.5000			115.0000			-334.0000			88.0000			
123.4881			-180.4683			68.6301			11.6000			146.0000			-327.0000			85.0000			
135.1491			-176.5223			53.1512			11.7000			176.0000			-319.0000			77.0000			
146.8102			-172.5764			37.6724			11.9000			207.0000			-309.0000			68.0000			
155.2909			-165.2482			21.6407			11.6000			233.0000			-297.0000			61.0000			
163.7717			-161.3023			8.3731			10.8000			258.0000			-283.0000			52.0000			
175.9628			-156.2289			-9.3170			10.4000			284.0000			-267.0000			43.0000			
184.4435			-154.5378			-19.8205			10.0000			307.0000			-250.0000			35.0000			
190.8041			-144.9548			-35.2993			10.5000			327.0000			-232.0000			27.0000			
192.9243			-134.2444			-49.6725			9.0000			345.0000			-213.0000			19.0000			
195.0445			-121.2792			-64.0458			9.7000			362.0000			-193.0000			11.0000			
197.6947			-111.1325			-78.9718			7.5000			377.0000			-171.0000			2.0000			
202.4651			-98.7310			-96.6619			7.0000			389.0000			-149.0000			-7.0000			
207.2355			-90.2754			-109.9295			7.0000			401.0000			-128.0000			-17.0000			
206.1754			-73.9279			-124.8555			7.3000			409.0000			-103.0000			-27.0000			
202.9952			-64.3449			-133.1478			5.4000			415.0000			-78.0000			-37.0000			
200.8750			-51.3797			-141.9928			7.4000			419.0000			-53.0000			-47.0000			
194.5144			-37.2871			-153.0492			4.1000			419.0000			-26.0000			-58.0000			
189.7440			-24.3218			-161.3414			4.0000			417.0000			-1.0000			-68.0000			
180.7332			-6.8470			-169.0808			4.7000			412.0000			25.0000			-77.0000			
173.8426			7.2457			-179.0315			2.0000			406.0000			51.0000			-88.0000			
171.1923			16.8287			-184.5597			3.4000			397.0000			75.0000			-95.0000			
159.0012			31.4850			-190.0878			0.3000			387.0000			99.0000			-103.0000			
147.3402			45.5777			-192.2991			0.6000			373.0000			123.0000			-111.0000			
135.6792			60.2340			-196.7216			-0.8000			358.0000			144.0000			-117.0000			
120.8378			74.8903			-197.2744			-1.5000			341.0000			165.0000			-124.0000			
110.7669			88.4193			-200.5913			-1.4000			321.0000			185.0000			-129.0000			
100.6960			100.8208			-204.4611			-2.9000			300.0000			206.0000			-135.0000			
83.7345			113.7860			-202.2498			-4.7000			277.0000			223.0000			-140.0000			
68.8932			123.9327			-198.3801			-5.5000			252.0000			240.0000			-144.0000			
52.4617			136.3342			-194.5104			-5.7000			224.0000			257.0000			-147.0000			
36.5603			143.0987			-186.2181			-6.5000			194.0000			272.0000			-151.0000			
24.3692			149.8632			-180.6900			-6.4000			164.0000			283.0000			-150.0000			
5.8176			158.8825			-172.9505			-8.2000			133.0000			294.0000			-151.0000			
-6.3735			165.6469			-168.5280			-9.2000			101.0000			302.0000			-152.0000			
-20.6848			172.9751			-159.6829			-7.3000			70.0000			309.0000			-152.0000			
-35.5261			178.6122			-151.9435			-8.8000			40.0000			314.0000			-151.0000			
-49.8374			179.1759			-138.1231			-8.7000			9.0000			318.0000			-150.0000			
-64.1486			179.7396			-125.4084			-9.8000			-21.0000			317.0000			-148.0000			
-83.2303			181.4307			-109.3767			-11.1000			-52.0000			318.0000			-146.0000			
-96.4815			183.6855			-97.7675			-10.5000			-83.0000			313.0000			-143.0000			
-110.2628			184.8129			-85.0528			-10.5000			-114.0000			310.0000			-137.0000			
-122.9839			180.8670			-69.0211			-11.1000			-145.0000			303.0000			-130.0000			
-134.6449			176.9210			-52.4366			-10.1000			-174.0000			294.0000			-124.0000			
-146.3060			171.2840			-35.8521			-10.8000			-204.0000			283.0000			-116.0000			
-155.3168			163.9558			-19.8205			-11.1000			-230.0000			271.0000			-108.0000			
-163.7975			160.0099			-5.4473			-9.2000			-257.0000			257.0000			-98.0000			
-175.4586			154.9365			9.4788			-11.0000			-281.0000			242.0000			-89.0000			
-183.9393			154.9365			19.4295			-9.5000			-302.0000			225.0000			-80.0000			
-189.7698			145.3535			34.9083			-9.5000			-323.0000			208.0000			-72.0000			
-192.4201			133.5157			47.6231			-11.2000			-341.0000			191.0000			-65.0000			
-194.0102			121.6779			63.6547			-8.6000			-356.0000			169.0000			-54.0000			
-196.6605			110.4038			78.5808			-7.6000			-370.0000			150.0000			-45.0000			
-201.9609			97.4386			95.7181			-8.8000			-382.0000			128.0000			-35.0000			
-206.2013			88.9830			110.0913			-7.1000			-392.0000			104.0000			-26.0000			
-205.1412			73.7629			125.0173			-6.3000			-400.0000			81.0000			-14.0000			
-201.9609			63.6162			132.2039			-6.1000			-405.0000			57.0000			-3.0000			
-199.8407			50.6510			142.7074			-6.4000			-406.0000			31.0000			9.0000			
-194.0102			34.8672			153.2110			-5.9000			-407.0000			6.0000			22.0000			
-188.1797			21.9020			160.9504			-5.3000			-403.0000			-19.0000			31.0000			
-179.6989			5.5546			170.3483			-3.7000			-398.0000			-44.0000			42.0000			
-174.3985			-6.8470			179.1933			-2.0000			-390.0000			-68.0000			51.0000			
-169.0980			-16.9937			184.7215			-1.3000			-380.0000			-94.0000			60.0000			
-158.4971			-31.6500			189.6968			-0.4000			-368.0000			-116.0000			68.0000			
-146.8360			-46.8701			193.0137			-0.6000			-354.0000			-137.0000			76.0000			
-134.6449			-60.3990			195.7778			0.7000			-338.0000			-160.0000			85.0000			
-120.3337			-77.3102			198.5419			0.8000			-321.0000			-178.0000			93.0000			
-110.2628			-88.5843			201.3060			2.4000			-301.0000			-200.0000			99.0000			
-99.1318			-102.6769			204.0700			2.2000			-278.0000			-219.0000			106.0000			
-82.7003			-115.0784			201.8588			4.0000			-254.0000			-236.0000			112.0000			
-68.3890			-124.0977			196.8834			4.3000			-227.0000			-254.0000			116.0000			
-50.8975			-137.6266			193.0137			4.4000			-200.0000			-269.0000			121.0000			
-34.4660			-146.0822			185.2743			4.7000			-169.0000			-283.0000			123.0000			
-21.2148			-150.5919			178.6405			6.8000			-139.0000			-294.0000			125.0000			
-3.1932			-159.0475			170.9011			8.6000			-109.0000			-304.0000			126.0000			
7.4077			-164.6845			165.9257			8.6000			-77.0000			-313.0000			126.0000			
23.3092			-173.1401			157.0807			7.2000			-46.0000			-319.0000			128.0000			
36.0303			-178.7771			149.3412			6.5000			-15.0000			-324.0000			127.0000			
52.4617			-179.3409			135.5208			8.6000			16.0000			-326.0000			126.0000			
66.7730			-181.5957			122.8061			7.9000			47.0000			-328.0000			125.0000			
85.8547			-182.7231			106.2216			9.3000			77.0000			-326.0000			121.0000			
98.5759			-184.9779			95.7181			9.3000			108.0000			-323.0000			118.0000			
112.3571			-184.4142			82.4505			10.3000			140.0000			-318.0000			112.0000			
124.5482			-181.5957			65.8660			8.8000			169.0000			-310.0000			106.0000			
137.2693			-178.7771			49.8343			8.3000			199.0000			-303.0000			99.0000			
147.8703			-172.5764			33.8027			9.1000			230.0000			-294.0000			92.0000			
156.8811			-165.2482			17.7710			9.3000			255.0000			-281.0000			82.0000			
165.3618			-159.6112			2.8450			8.5000			279.0000			-266.0000			73.0000			
177.0229			-155.6652			-13.1867			8.1000			304.0000			-251.0000			62.0000			
186.0337			-155.1015			-24.2430			6.6000			323.0000			-236.0000			53.0000			
191.3341			-144.3911			-38.6162			8.3000			343.0000			-218.0000			44.0000			
193.4543			-133.6807			-52.4366			7.3000			361.0000			-199.0000			35.0000			
195.5745			-121.2792			-67.3627			6.9000			377.0000			-181.0000			24.0000			
199.2848			-109.4414			-83.9471			5.8000			391.0000			-161.0000			15.0000			
202.9952			-97.0398			-100.5316			5.4000			400.0000			-138.0000			5.0000			
206.7055			-88.5843			-114.3520			3.7000			410.0000			-116.0000			-6.0000			
206.1754			-73.9279			-128.1724			4.0000			417.0000			-93.0000			-18.0000			
202.9952			-63.2175			-135.9119			3.8000			420.0000			-69.0000			-31.0000			
200.8750			-51.3797			-145.8625			3.6000			422.0000			-45.0000			-43.0000			
193.9844			-36.1596			-154.7076			3.1000			422.0000			-20.0000			-56.0000			
188.1538			-22.0670			-164.1055			1.9000			418.0000			4.0000			-67.0000			
179.6731			-4.5921			-173.5033			1.5000			408.0000			29.0000			-79.0000			
173.8426			8.3731			-181.7956			0.4000			401.0000			54.0000			-89.0000			
168.5421			17.9561			-187.8766			-1.3000			390.0000			78.0000			-99.0000			
159.0012			31.4850			-191.7463			-1.2000			378.0000			100.0000			-109.0000			
146.2801			47.2688			-195.0632			-1.5000			365.0000			121.0000			-118.0000			
