36.5503			29.8602			-67.1651			-0.7000			284.0000			-120.0000			-115.0000			
42.7884			22.3776			-67.1651			-1.9000			292.0000			-138.0000			-101.0000			
47.3252			13.7438			-61.7840			-0.7000			298.0000			-158.0000			-84.0000			
51.8620			9.7148			-62.3221			-0.7000			301.0000			-175.0000			-67.0000			
55.8317			7.9880			-64.4746			-0.6000			302.0000			-190.0000			-52.0000			
59.8013			6.2612			-66.6270			-0.5000			298.0000			-203.0000			-35.0000			
64.3381			1.6566			-67.1651			-1.1000			291.0000			-212.0000			-19.0000			
64.3381			-0.6458			-63.3983			0.2000			284.0000			-221.0000			-1.0000			
66.0394			-4.0993			-61.2459			0.6000			276.0000			-231.0000			14.0000			
66.0394			-11.5819			-55.8648			-1.3000			267.0000			-239.0000			30.0000			
65.4723			-18.4889			-46.7170			0.2000			258.0000			-248.0000			48.0000			
63.7710			-21.3668			-41.8740			0.5000			247.0000			-257.0000			64.0000			
62.0697			-24.2448			-38.6454			-0.8000			229.0000			-265.0000			87.0000			
63.7710			-27.6983			-36.4929			-0.4000			212.0000			-272.0000			105.0000			
66.0394			-33.4541			-32.7262			-0.1000			196.0000			-279.0000			124.0000			
63.7710			-36.3320			-24.6545			2.7000			180.0000			-281.0000			140.0000			
59.8013			-40.3611			-18.1972			1.2000			161.0000			-285.0000			155.0000			
60.9355			-47.2682			-13.8924			-0.2000			144.0000			-284.0000			168.0000			
62.0697			-51.2973			-11.7399			-0.9000			127.0000			-281.0000			177.0000			
63.7710			-56.4775			-6.8970			0.3000			109.0000			-277.0000			187.0000			
63.2039			-60.5066			-3.6683			-0.9000			86.0000			-268.0000			194.0000			
60.3684			-61.0822			1.7128			1.0000			63.0000			-260.0000			203.0000			
57.5329			-65.1113			9.7844			2.2000			44.0000			-253.0000			209.0000			
50.1607			-65.1113			15.1655			0.2000			23.0000			-244.0000			216.0000			
39.9529			-60.5066			20.0084			-0.5000			1.0000			-232.0000			222.0000			
33.1477			-57.6287			25.3895			0.9000			-27.0000			-215.0000			224.0000			
32.0135			-61.0822			29.6944			0.6000			-57.0000			-196.0000			225.0000			
31.4464			-62.2334			32.3849			1.6000			-84.0000			-180.0000			228.0000			
28.0438			-63.9601			37.2279			1.3000			-108.0000			-162.0000			230.0000			
18.9702			-61.6578			43.6852			1.0000			-131.0000			-146.0000			229.0000			
12.7321			-58.7799			49.0663			3.0000			-153.0000			-129.0000			227.0000			
11.0308			-64.5357			53.9093			0.4000			-169.0000			-114.0000			223.0000			
7.0611			-65.6869			59.8285			1.2000			-185.0000			-98.0000			215.0000			
2.5243			-65.6869			64.1333			0.9000			-198.0000			-79.0000			207.0000			
-2.5796			-63.3845			66.2858			0.3000			-214.0000			-61.0000			198.0000			
-8.2506			-56.4775			66.2858			1.5000			-229.0000			-41.0000			189.0000			
-14.4887			-53.0240			68.4382			0.9000			-243.0000			-23.0000			181.0000			
-21.2939			-44.9658			67.3620			1.0000			-257.0000			-3.0000			170.0000			
-24.1294			-38.0588			63.0571			0.8000			-272.0000			17.0000			158.0000			
-28.6662			-33.4541			63.5952			1.4000			-285.0000			43.0000			141.0000			
-32.0688			-34.0297			66.2858			0.1000			-295.0000			68.0000			124.0000			
-36.0385			-31.7274			68.9763			1.2000			-305.0000			90.0000			108.0000			
-44.5450			-24.2448			67.9001			-0.8000			-314.0000			111.0000			91.0000			
