96.9177			73.3117			-172.0114			-1.7000			332.0000			153.0000			-62.0000			
86.1160			91.9373			-169.7679			8.2000			317.0000			163.0000			-65.0000			
69.6291			104.3544			-172.0114			1.9000			299.0000			172.0000			-66.0000			
58.8273			112.8206			-171.4506			0.1000			281.0000			181.0000			-67.0000			
51.4366			116.7715			-164.7200			3.4000			260.0000			185.0000			-69.0000			
38.9293			116.7715			-156.8677			-1.1000			239.0000			190.0000			-69.0000			
31.5387			120.7224			-150.6981			1.5000			214.0000			194.0000			-70.0000			
14.4832			115.6426			-128.8239			1.2000			188.0000			198.0000			-70.0000			
-15.6480			119.0291			-108.6323			-5.2000			162.0000			199.0000			-69.0000			
-48.0533			135.3971			-88.4407			-1.1000			135.0000			200.0000			-68.0000			
-64.5402			144.9921			-79.4667			0.9000			106.0000			198.0000			-66.0000			
-70.7938			151.2006			-84.5146			-4.1000			76.0000			195.0000			-63.0000			
-64.5402			164.7465			-100.2192			0.0000			45.0000			190.0000			-59.0000			
-63.9717			169.8263			-107.5106			-1.6000			14.0000			186.0000			-57.0000			
-74.2049			171.5195			-101.9018			-4.5000			-18.0000			182.0000			-53.0000			
-90.6918			174.3416			-87.3190			-3.6000			-49.0000			174.0000			-50.0000			
-103.1991			172.0839			-72.7362			-3.8000			-80.0000			167.0000			-48.0000			
-111.7268			169.2618			-62.6404			-5.1000			-110.0000			160.0000			-46.0000			
-112.8639			161.9245			-52.5446			-3.4000			-140.0000			150.0000			-44.0000			
-112.2954			147.8142			-39.0836			-3.5000			-170.0000			142.0000			-40.0000			
-112.2954			132.0106			-23.3790			-3.6000			-198.0000			129.0000			-36.0000			
-111.1583			112.8206			-5.4309			-3.7000			-226.0000			118.0000			-31.0000			
-118.5490			94.1950			19.8085			-4.5000			-253.0000			105.0000			-27.0000			
-135.0359			76.1338			52.9003			-6.0000			-276.0000			93.0000			-24.0000			
-144.1321			73.8761			64.6787			-5.5000			-297.0000			78.0000			-19.0000			
-150.9543			82.9067			61.3134			-6.7000			-317.0000			62.0000			-12.0000			
-161.1875			97.5814			58.5091			-5.1000			-335.0000			46.0000			-6.0000			
-165.1671			94.7594			65.2396			-5.1000			-351.0000			31.0000			-1.0000			
-168.5782			85.1644			78.7006			-4.7000			-367.0000			16.0000			4.0000			
-169.1467			70.4896			93.8443			-4.8000			-379.0000			1.0000			10.0000			
-167.4412			59.7658			103.9401			-3.7000			-391.0000			-13.0000			16.0000			
-162.8931			51.2996			106.7445			-4.8000			-399.0000			-28.0000			21.0000			
-153.7969			39.4469			110.1098			-4.2000			-406.0000			-40.0000			25.0000			
-140.7210			24.7722			112.3533			-3.5000			-411.0000			-54.0000			30.0000			
-125.9397			10.0975			110.1098			-5.7000			-412.0000			-68.0000			36.0000			
-111.1583			-5.1417			112.3533			-3.9000			-410.0000			-81.0000			41.0000			
-87.2807			-42.3929			126.9361			-2.7000			-407.0000			-94.0000			45.0000			
-77.0475			-63.8406			137.0319			-3.8000			-400.0000			-107.0000			49.0000			
-81.5956			-67.2271			145.4450			-3.3000			-389.0000			-117.0000			53.0000			
-94.6714			-64.4050			156.1017			-2.9000			-376.0000			-129.0000			55.0000			
-103.1991			-63.2762			164.5148			-1.9000			-361.0000			-140.0000			60.0000			
-96.9455			-72.3068			168.4410			-0.8000			-344.0000			-149.0000			63.0000			
-84.4382			-86.9815			171.2454			-0.1000			-325.0000			-158.0000			67.0000			
-69.6568			-101.6562			171.2454			0.0000			-303.0000			-165.0000			69.0000			
-57.7180			-110.6868			170.6845			2.2000			-284.0000			-171.0000			72.0000			
-48.6218			-113.5089			164.5148			2.3000			-261.0000			-176.0000			74.0000			
-36.6830			-114.6377			152.7364			1.4000			-236.0000			-180.0000			77.0000			
-23.6072			-112.9445			136.4710			0.0000			-211.0000			-182.0000			79.0000			
-7.6888			-142.2939			-17.2094			-167.1000			-185.0000			-186.0000			62.0000			
-1.4352			-163.1772			252.0117			87.3000			-189.0000			-210.0000			51.0000			
23.0109			-125.9260			94.4052			-8.5000			-178.0000			-217.0000			45.0000			
95.2122			-159.2263			95.5269			31.5000			-153.0000			-216.0000			42.0000			
46.3200			-149.6313			98.8922			-4.4000			-120.0000			-209.0000			41.0000			
65.6495			-166.5637			99.4531			-1.4000			-87.0000			-203.0000			42.0000			
86.1160			-169.9502			102.8183			18.9000			-57.0000			-198.0000			38.0000			
74.7457			-162.0484			88.7964			1.4000			-21.0000			-189.0000			35.0000			
96.9177			-178.4163			82.0659			0.5000			13.0000			-182.0000			34.0000			
103.7399			-167.1281			79.2615			15.8000			45.0000			-175.0000			32.0000			
103.1714			-167.6925			70.2875			5.7000			78.0000			-164.0000			31.0000			
106.0140			-159.7907			59.0699			5.2000			110.0000			-154.0000			31.0000			
111.6991			-143.4228			42.8045			11.0000			140.0000			-143.0000			31.0000			
110.5621			-133.8277			25.9782			2.7000			172.0000			-131.0000			30.0000			
115.1102			-110.6868			4.6649			9.0000			202.0000			-117.0000			26.0000			
119.6583			-92.6256			-18.8920			8.1000			232.0000			-103.0000			24.0000			
131.0286			-75.1288			-50.8620			5.0000			259.0000			-88.0000			21.0000			
