0.0543			0.3734			0.6771			1.1000			-5.0000			2.0000			-12.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			1.0000			-11.0000			
-0.5022			0.3734			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
-0.5022			-0.7401			-0.4560			-1.6000			-5.0000			1.0000			-10.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			1.0000			-11.0000			
-1.0587			-0.1833			0.1105			-1.1000			-5.0000			1.0000			-11.0000			
-0.5022			0.3734			0.1105			0.0000			-6.0000			1.0000			-11.0000			
0.0543			-0.1833			0.6771			0.5000			-6.0000			2.0000			-11.0000			
0.0543			0.3734			0.6771			1.1000			-5.0000			1.0000			-10.0000			
-1.0587			-0.1833			0.1105			-1.1000			-6.0000			1.0000			-10.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			2.0000			-12.0000			
-0.5022			-0.1833			-0.4560			-1.1000			-6.0000			2.0000			-12.0000			
0.0543			0.3734			0.6771			1.1000			-5.0000			2.0000			-10.0000			
0.0543			-0.1833			-0.4560			-0.5000			-6.0000			1.0000			-10.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-10.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			3.0000			-11.0000			
0.6108			-0.1833			-0.4560			0.0000			-5.0000			1.0000			-11.0000			
0.0543			-0.7401			0.1105			-0.5000			-5.0000			2.0000			-10.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
0.0543			-1.2969			0.1105			-1.1000			-5.0000			1.0000			-11.0000			
0.6108			-0.1833			0.1105			0.5000			-5.0000			2.0000			-11.0000			
-0.5022			0.3734			0.1105			0.0000			-5.0000			2.0000			-10.0000			
0.0543			0.3734			-0.4560			0.0000			-6.0000			2.0000			-11.0000			
0.0543			-0.7401			0.6771			0.0000			-6.0000			2.0000			-11.0000			
0.6108			0.3734			-0.4560			0.5000			-5.0000			3.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-6.0000			1.0000			-10.0000			
0.6108			-0.1833			0.1105			0.5000			-5.0000			-1.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
0.6108			-0.7401			-0.4560			-0.5000			-5.0000			1.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
-0.5022			0.3734			0.1105			0.0000			-6.0000			1.0000			-10.0000			
0.6108			-0.1833			0.6771			1.0000			-6.0000			1.0000			-12.0000			
0.0543			-0.1833			-0.4560			-0.5000			-6.0000			1.0000			-12.0000			
0.0543			-0.1833			0.6771			0.5000			-5.0000			2.0000			-11.0000			
0.6108			-0.1833			0.1105			0.5000			-6.0000			1.0000			-12.0000			
0.0543			-0.1833			-0.4560			-0.5000			-6.0000			1.0000			-10.0000			
0.0543			0.3734			-0.4560			0.0000			-6.0000			2.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			1.0000			-12.0000			
0.0543			0.3734			0.1105			0.5000			-6.0000			2.0000			-11.0000			
-0.5022			-0.7401			0.1105			-1.1000			-7.0000			1.0000			-11.0000			
-0.5022			0.3734			0.6771			0.5000			-5.0000			-1.0000			-11.0000			
0.6108			0.3734			0.6771			1.6000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			2.0000			-11.0000			
-0.5022			-0.1833			-0.4560			-1.1000			-6.0000			2.0000			-12.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-10.0000			
-0.5022			-0.1833			-0.4560			-1.1000			-6.0000			3.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-12.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			1.0000			-12.0000			
-0.5022			-0.1833			0.1105			-0.5000			-6.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			0.0000			-12.0000			
0.0543			-0.1833			0.6771			0.5000			-4.0000			1.0000			-11.0000			
-0.5022			0.3734			-0.4560			-0.5000			-6.0000			2.0000			-10.0000			
0.0543			-0.1833			-0.4560			-0.5000			-6.0000			1.0000			-11.0000			
0.6108			0.3734			0.6771			1.6000			-5.0000			1.0000			-10.0000			
-0.5022			-0.1833			0.1105			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			2.0000			-11.0000			
0.6108			-0.1833			0.1105			0.5000			-6.0000			1.0000			-12.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			1.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			1.0000			-12.0000			
0.0543			-0.7401			0.6771			0.0000			-6.0000			1.0000			-12.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			-0.4560			0.0000			-6.0000			1.0000			-10.0000			
-0.5022			-0.1833			0.6771			0.0000			-6.0000			2.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			1.0000			-11.0000			
-0.5022			0.3734			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			1.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			3.0000			-12.0000			
0.0543			0.3734			0.1105			0.5000			-6.0000			1.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-6.0000			1.0000			-12.0000			
0.6108			-0.7401			0.6771			0.5000			-5.0000			2.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-6.0000			1.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-6.0000			1.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			2.0000			-10.0000			
0.0543			-0.1833			0.6771			0.5000			-5.0000			1.0000			-11.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			1.0000			-12.0000			
0.0543			-0.1833			0.6771			0.5000			-4.0000			1.0000			-10.0000			
0.0543			-0.1833			0.6771			0.5000			-6.0000			2.0000			-11.0000			
-0.5022			-0.1833			-0.4560			-1.1000			-5.0000			1.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-6.0000			2.0000			-10.0000			
0.0543			0.3734			0.6771			1.1000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			-0.4560			0.0000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			0.6771			0.5000			-4.0000			2.0000			-11.0000			
0.0543			-0.7401			-0.4560			-1.1000			-5.0000			2.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			2.0000			-10.0000			
0.0543			-0.1833			0.1105			0.0000			-6.0000			2.0000			-11.0000			
0.0543			-0.1833			0.6771			0.5000			-5.0000			2.0000			-11.0000			
0.0543			-0.7401			0.1105			-0.5000			-6.0000			1.0000			-10.0000			
0.6108			0.3734			0.6771			1.6000			-5.0000			2.0000			-12.0000			
-0.5022			-0.1833			-0.4560			-1.1000			-5.0000			2.0000			-12.0000			
0.0543			-0.1833			-0.4560			-0.5000			-4.0000			2.0000			-10.0000			
0.0543			0.9302			0.1105			1.0000			-6.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			2.0000			-10.0000			
0.0543			0.3734			0.6771			1.1000			-5.0000			2.0000			-11.0000			
0.0543			-0.1833			-0.4560			-0.5000			-4.0000			2.0000			-11.0000			
-0.5022			0.3734			0.1105			0.0000			-4.0000			1.0000			-11.0000			
0.6108			0.3734			0.1105			1.0000			-5.0000			2.0000			-12.0000			
0.0543			-0.1833			0.6771			0.5000			-5.0000			1.0000			-11.0000			
0.0543			-0.1833			0.1105			0.0000			-5.0000			1.0000			-12.0000			
0.0543			-0.1833			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
0.0543			0.3734			0.1105			0.5000			-5.0000			1.0000			-11.0000			
0.6108			-0.1833			0.1105			0.5000			-5.0000			1.0000			-11.0000			
-0.5022			-0.1833			0.1105			-0.5000			-5.0000			1.0000			-11.0000			
0.0543			0.9302			-0.4560			0.5000			-5.0000			1.0000			-11.0000			
0.0543			-1.2969			0.6771			-0.5000			-5.0000			-1.0000			-11.0000			
-0.5022			-0.1833			0.6771			0.0000			-6.0000			2.0000			-11.0000			
0.0543			0.3734			0.6771			1.1000			-5.0000			1.0000			-11.0000			
-0.5022			0.3734			-0.4560			-0.5000			-5.0000			2.0000			-11.0000			
-0.5022			0.3734			0.1105			0.0000			-5.0000			1.0000			-12.0000			
0.0543			0.3734			-0.4560			0.0000			-6.0000			1.0000			-10.0000			
0.6108			0.3734			-0.4560			0.5000			-6.0000			0.0000			-11.0000			
503.1240			-1.8537			-317.1485			184.1000			-35.0000			2.0000			14.0000			
-238.1247			-4.0808			173.4699			-68.7000			-102.0000			-2.0000			65.0000			
145.8555			3.7141			-144.9221			4.6000			-113.0000			-1.0000			75.0000			
39.0088			-0.7401			-54.2767			-16.0000			-117.0000			2.0000			91.0000			
40.6783			3.1573			-63.3413			-19.5000			-122.0000			9.0000			111.0000			
33.4439			39.3478			-84.8695			-12.0000			-122.0000			-4.0000			126.0000			
30.1049			-1.8537			-46.3452			-18.0000			-129.0000			-14.0000			128.0000			
53.4776			-3.5240			-71.2727			-21.3000			-130.0000			-26.0000			133.0000			
33.4439			7.0548			-58.8090			-18.3000			-122.0000			-33.0000			142.0000			
47.9127			14.8496			-61.6417			1.1000			-108.0000			-43.0000			149.0000			
35.1134			11.5090			-57.6759			-11.0000			-98.0000			-57.0000			150.0000			
35.1134			14.2928			-61.6417			-12.2000			-88.0000			-71.0000			149.0000			
26.7660			17.6335			-59.3755			-14.9000			-78.0000			-83.0000			151.0000			
21.7575			26.5419			-58.8090			-10.5000			-67.0000			-90.0000			155.0000			
15.0796			31.5529			-57.6759			-11.0000			-55.0000			-101.0000			153.0000			
3.3933			41.0181			-59.3755			-14.9000			-43.0000			-109.0000			147.0000			
-1.0587			50.4833			-67.8735			-18.4000			-29.0000			-118.0000			139.0000			
21.7575			69.9704			-109.2305			-17.5000			-7.0000			-124.0000			126.0000			
41.2348			103.9338			-160.2186			-15.0000			12.0000			-124.0000			102.0000			
65.7205			113.3990			-193.0775			-13.9000			31.0000			-123.0000			81.0000			
82.9718			120.6370			-220.2712			-16.6000			47.0000			-126.0000			65.0000			
86.8672			132.3293			-233.8680			-14.6000			61.0000			-129.0000			54.0000			
92.4321			132.8861			-234.4345			-9.1000			71.0000			-129.0000			41.0000			
88.5367			139.0106			-235.0010			-7.4000			78.0000			-126.0000			27.0000			
82.9718			148.4758			-238.4003			-6.9000			87.0000			-123.0000			13.0000			
81.3023			155.7139			-243.4991			-6.4000			92.0000			-120.0000			4.0000			
73.5114			155.1571			-237.2672			-8.6000			98.0000			-118.0000			-7.0000			
69.6159			150.1462			-224.8034			-5.0000			105.0000			-116.0000			-14.0000			
52.9211			161.2817			-224.2369			-10.0000			108.0000			-115.0000			-23.0000			
39.5653			164.0656			-213.4728			-9.8000			111.0000			-110.0000			-32.0000			
18.4186			175.7578			-204.4082			-10.2000			111.0000			-104.0000			-43.0000			
0.0543			187.4501			-199.3094			-11.8000			115.0000			-99.0000			-49.0000			
-18.8665			202.4831			-194.2106			-10.5000			118.0000			-96.0000			-57.0000			
-36.1178			209.7212			-185.1461			-11.5000			119.0000			-92.0000			-65.0000			
-54.4820			213.6186			-171.5492			-12.4000			124.0000			-89.0000			-74.0000			
-68.9508			219.7431			-163.0512			-12.2000			125.0000			-83.0000			-81.0000			
-81.7502			222.5270			-154.5532			-13.7000			127.0000			-80.0000			-86.0000			
-93.4365			224.7541			-143.2225			-11.9000			128.0000			-76.0000			-93.0000			
-101.7839			223.6406			-132.4584			-10.5000			130.0000			-73.0000			-99.0000			
-112.9138			221.9702			-121.6943			-12.6000			129.0000			-68.0000			-103.0000			
-119.5917			219.1864			-110.3636			-10.7000			130.0000			-65.0000			-109.0000			
-126.8261			219.1864			-105.2648			-12.9000			130.0000			-59.0000			-116.0000			
-127.3826			212.5051			-96.2002			-11.0000			128.0000			-51.0000			-122.0000			
-125.1566			205.2670			-88.2688			-8.1000			121.0000			-40.0000			-127.0000			
