-74.7122			-43.7844			115.2915			-3.1000			66.0000			-246.0000			179.0000			
-70.2071			-49.8763			115.8477			-4.2000			95.0000			-247.0000			163.0000			
-65.1388			-57.0758			119.1850			-3.0000			120.0000			-245.0000			149.0000			
-58.9443			-67.0443			122.5223			-3.4000			145.0000			-242.0000			131.0000			
-47.6815			-75.9052			121.9660			-1.6000			170.0000			-238.0000			112.0000			
-36.4187			-84.2123			119.1850			-1.4000			193.0000			-233.0000			93.0000			
-24.0296			-92.5194			115.8477			-0.7000			217.0000			-228.0000			75.0000			
-15.0194			-97.5036			112.5105			0.0000			241.0000			-224.0000			57.0000			
-3.1934			-101.9341			106.9484			1.8000			262.0000			-216.0000			37.0000			
3.0011			-105.2569			103.0549			0.8000			281.0000			-208.0000			18.0000			
13.1376			-106.3645			95.2680			2.0000			299.0000			-197.0000			-3.0000			
24.4004			-106.3645			85.2562			3.2000			317.0000			-184.0000			-26.0000			
33.9738			-110.7950			79.6941			2.8000			330.0000			-172.0000			-48.0000			
46.3629			-113.5640			71.9071			4.7000			343.0000			-156.0000			-70.0000			
51.4311			-115.7792			67.4574			3.1000			352.0000			-143.0000			-88.0000			
57.6257			-117.4406			62.4516			2.6000			362.0000			-129.0000			-107.0000			
64.9465			-119.1021			58.5581			4.4000			366.0000			-114.0000			-125.0000			
73.3936			-121.3173			52.4398			4.5000			367.0000			-97.0000			-140.0000			
82.9670			-119.6559			41.3156			4.6000			365.0000			-80.0000			-156.0000			
91.4141			-115.7792			30.1914			5.8000			363.0000			-63.0000			-171.0000			
99.8612			-114.6716			19.6234			4.8000			362.0000			-47.0000			-185.0000			
106.6189			-108.5798			8.4992			6.5000			357.0000			-30.0000			-198.0000			
111.1240			-103.0417			-2.6250			5.4000			351.0000			-13.0000			-213.0000			
113.3765			-99.7189			-7.6309			6.0000			342.0000			4.0000			-224.0000			
112.2503			-89.1965			-17.0865			5.9000			327.0000			25.0000			-235.0000			
115.0660			-83.6585			-25.9859			5.4000			312.0000			44.0000			-244.0000			
118.4448			-76.4590			-35.9977			5.9000			293.0000			63.0000			-253.0000			
121.8236			-69.8133			-45.4532			6.5000			275.0000			83.0000			-259.0000			
122.9499			-67.0443			-50.4591			5.4000			255.0000			98.0000			-262.0000			
124.0762			-60.9524			-57.6899			5.4000			234.0000			113.0000			-265.0000			
126.3287			-57.0758			-63.8082			5.4000			210.0000			128.0000			-265.0000			
126.8919			-48.7687			-73.2637			4.8000			184.0000			140.0000			-262.0000			
125.7656			-37.6926			-81.6069			6.4000			159.0000			153.0000			-259.0000			
121.2605			-26.6165			-90.5063			4.1000			132.0000			164.0000			-254.0000			
119.0079			-16.6479			-97.7370			4.6000			106.0000			176.0000			-249.0000			
115.0660			-5.5718			-103.2991			6.2000			79.0000			187.0000			-246.0000			
109.9977			1.0738			-106.6363			4.4000			52.0000			197.0000			-240.0000			
103.2400			9.9347			-108.8612			4.3000			23.0000			206.0000			-232.0000			
94.2298			20.4571			-110.5298			4.1000			-9.0000			215.0000			-219.0000			
88.5984			27.1027			-111.0860			4.6000			-41.0000			221.0000			-206.0000			
79.5881			38.1788			-113.8671			3.9000			-72.0000			223.0000			-191.0000			
73.9567			45.3783			-115.5357			3.8000			-102.0000			227.0000			-178.0000			
68.8885			50.3626			-117.7606			1.4000			-130.0000			227.0000			-162.0000			
63.8202			57.5621			-119.4292			1.9000			-155.0000			226.0000			-146.0000			
57.6257			67.5306			-123.8789			1.2000			-181.0000			223.0000			-128.0000			
48.0523			75.8377			-122.7664			1.1000			-205.0000			219.0000			-111.0000			
36.2264			83.5909			-120.5416			-0.7000			-229.0000			213.0000			-90.0000			
23.8373			93.0056			-116.6481			0.2000			-252.0000			209.0000			-72.0000			
14.2639			97.4361			-111.6422			0.0000			-275.0000			203.0000			-54.0000			
3.0011			101.8665			-106.0801			-1.1000			-298.0000			197.0000			-33.0000			
-4.3197			105.1894			-101.6305			-0.7000			-317.0000			188.0000			-15.0000			
-13.8931			106.2970			-93.8435			-1.4000			-335.0000			177.0000			7.0000			
-23.4664			106.2970			-85.5004			-2.6000			-351.0000			164.0000			29.0000			
-34.7292			110.1736			-78.8258			-3.3000			-365.0000			152.0000			51.0000			
-45.9920			113.4965			-70.4827			-2.9000			-377.0000			137.0000			73.0000			
-51.0603			115.1579			-67.1454			-3.0000			-387.0000			123.0000			92.0000			
-58.3811			117.3731			-62.1395			-3.1000			-396.0000			109.0000			110.0000			
-65.1388			119.0345			-57.6899			-3.7000			-399.0000			93.0000			126.0000			
-73.5859			120.6959			-50.4591			-3.3000			-399.0000			76.0000			142.0000			
-82.5961			120.1421			-40.4473			-2.8000			-399.0000			60.0000			157.0000			
-91.6064			116.8193			-30.4356			-5.2000			-396.0000			43.0000			173.0000			
-99.4903			113.4965			-19.3113			-5.3000			-393.0000			26.0000			188.0000			
-105.6849			108.5122			-8.1871			-5.3000			-389.0000			8.0000			200.0000			
-109.6268			102.4203			2.9371			-4.2000			-383.0000			-10.0000			215.0000			
-112.4425			99.0975			7.9430			-5.3000			-373.0000			-27.0000			226.0000			
-111.3163			89.1290			16.2861			-5.8000			-359.0000			-46.0000			238.0000			
-114.6951			84.6986			25.1855			-4.8000			-344.0000			-65.0000			246.0000			
-117.5108			76.3915			35.1973			-5.9000			-327.0000			-84.0000			254.0000			
-120.3265			69.7458			45.7652			-4.8000			-307.0000			-102.0000			261.0000			
-123.1422			66.4230			50.7711			-5.9000			-288.0000			-119.0000			265.0000			
-124.8316			61.4387			57.4457			-5.9000			-266.0000			-134.0000			267.0000			
-126.5210			57.0083			64.1202			-5.3000			-243.0000			-148.0000			266.0000			
-127.0842			48.1474			73.0195			-5.9000			-219.0000			-161.0000			264.0000			
-124.8316			37.0712			81.9189			-5.8000			-194.0000			-173.0000			262.0000			
-123.1422			26.5489			90.2621			-6.3000			-168.0000			-185.0000			258.0000			
-119.2002			16.0266			98.0490			-5.1000			-141.0000			-196.0000			253.0000			
-114.6951			6.0581			103.0549			-5.5000			-114.0000			-207.0000			249.0000			
-110.1900			-0.5876			105.8359			-4.9000			-87.0000			-217.0000			242.0000			
-102.8692			-9.4485			107.5046			-4.8000			-57.0000			-225.0000			233.0000			
-94.4221			-19.4170			109.7294			-4.1000			-25.0000			-233.0000			221.0000			
-87.6644			-27.1703			110.8418			-3.9000			6.0000			-239.0000			207.0000			
